Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
86.04007500000112,1560,,-0.8507525404996192,8.703863887777455,29.6755126484467,17.346353289619074,0,514.7619264505158,0,0,0,0,3.1875,,
86.0828350000009,1560,,-0.8499884800319146,8.698106811797889,29.6766478549551,17.30221135503056,0,513.4716334952475,0,0,0,0,3.1875,,
86.11804500000179,1560,,-0.8496294001967297,8.68488304477053,29.67658785757815,17.3347909868505,0,514.4374477140227,0,0,0,0,3.1875,,
86.15540000000037,1560,,-0.8491445862000877,8.68164217731368,29.676049287219765,17.35080744369126,0,514.9034168720414,0,0,0,0,3.1875,,
86.19614500000142,1560,,-0.8486038774447957,8.68455500797706,29.675399010658932,17.351056719545145,0,514.899531409077,0,0,0,0,3.1875,,
86.25142500000075,1560,,-0.8479449326322763,8.645920219035604,29.676239056245954,17.304778984989408,0,513.5407579740469,0,0,0,0,3.1875,,
86.291125,1560,,-0.847294984319414,8.59663963438604,29.677158900872673,17.275547413810717,0,512.6891656992206,0,0,0,0,3.1875,,
86.32672000000068,1560,,-0.8464037855668263,8.562956871295016,29.676720294639594,17.297338085459014,0,513.3282642039838,0,0,0,0,3.1875,,
86.35781000000053,1560,,-0.8464742910923351,8.562004263569827,29.67608596097783,17.31105166742756,0,513.7242573575088,0,0,0,0,3.1875,,
86.40198000000045,1560,,-0.8471749217114515,8.565662015786287,29.676259527168867,17.344263290539267,0,514.7128587175912,0,0,0,0,3.1875,,
86.46488499999978,1560,,-0.8477994318176236,8.594282924753019,29.677901951180367,17.24666353183969,0,511.8447892829364,0,0,0,0,3.1875,,
86.51185000000149,1560,,-0.8478764548538194,8.671804415118451,29.677520435491715,17.303119937004862,0,513.5136955282259,0,0,0,0,3.1875,,
86.54856500000135,1560,,-0.8485023501930042,8.719239188781325,29.678057653209756,17.29395016724814,0,513.2508501153268,0,0,0,0,3.1875,,
86.59438500000164,1560,,-0.8488570803978384,8.769003682384199,29.676791963809947,17.324818918333808,0,514.1450468500713,0,0,0,0,3.1875,,
86.63545000000111,1560,,-0.8497645890893915,8.791189517158498,29.675020760076617,17.404054512255573,0,516.4656789606893,0,0,0,0,3.1875,,
86.6825549999997,1560,,-0.8508249646588739,8.785663925653905,29.675229520336572,17.389445117167487,0,516.0357750832412,0,0,0,0,3.1875,,
86.71721000000089,1560,,-0.8521109807828524,8.742311704386823,29.676128601540814,17.369315314109784,0,515.4540349822342,0,0,0,0,3.1875,,
86.7623200000003,1560,,-0.8526933616280734,8.68055552299103,29.677028127917758,17.304549003740625,0,513.5475875249417,0,0,0,0,3.1875,,
86.80961500000022,1560,,-0.8521166348121243,8.64438995865191,29.67702778361276,17.28088962172525,0,512.8454414294857,0,0,0,0,3.1875,,
86.85549500000104,1560,,-0.8512063209734955,8.60633207845648,29.67693750155547,17.328005784602954,0,514.2421446962536,0,0,0,0,3.1875,,
86.8896000000015,1560,,-0.8505275361235354,8.57282758914427,29.67793856213467,17.292715624001055,0,513.2121518615696,0,0,0,0,3.1875,,
86.92818000000156,1560,,-0.8492834010338104,8.53870209667759,29.677493459582834,17.276673488954163,0,512.7283644717853,0,0,0,0,3.1875,,
86.95601500000059,1560,,-0.8484885771799757,8.528611581248391,29.677230740766248,17.274135910601263,0,512.64851726627,0,0,0,0,3.1875,,
86.99416000000015,1560,,-0.8474912136624742,8.518054622968796,29.676504268373776,17.302686127183538,0,513.483238707694,0,0,0,0,3.1875,,
87.03504000000098,1560,,-0.8459794206033757,8.52497276637103,29.677744787571605,17.266786111953483,0,512.4392715321412,0,0,0,0,3.1875,,
87.06834500000068,1560,,-0.8446993847026039,8.550593231872647,29.67692390433718,17.299742794002313,0,513.4031504622121,0,0,0,0,3.1875,,
87.10179500000179,1560,,-0.8440396668863122,8.584711459746982,29.677437498835392,17.3059220876457,0,513.5954211158202,0,0,0,0,3.1875,,
87.17823000000045,1560,,-0.8439623197837949,8.692377324897691,29.676847136686924,17.35245752849889,0,514.9662295191137,0,0,0,0,3.1875,,
87.21896000000089,1560,,-0.8452979657719941,8.712368396074188,29.676466909294174,17.378302002047626,0,515.7266043034871,0,0,0,0,3.1875,,
87.2506400000006,1560,,-0.8460052509649656,8.719069172633255,29.677186820459774,17.389621538672728,0,516.0750471402816,0,0,0,0,3.1875,,
87.28590000000223,1560,,-0.8468635198917274,8.726502109736307,29.677220312167066,17.35490686435227,0,515.0453945105228,0,0,0,0,3.1875,,
87.33349000000209,1560,,-0.8478562300521277,8.732795119646454,29.67765124973735,17.327770631393275,0,514.2475337339308,0,0,0,0,3.1875,,
87.36986000000127,1560,,-0.8489513368675996,8.737111416540243,29.67754673156407,17.3615657502433,0,515.2486788859678,0,0,0,0,3.1875,,
87.42062500000186,1560,,-0.8495351667953486,8.719178620180529,29.67655570570109,17.428930026674227,0,517.2306128273641,0,0,0,0,3.1875,,
87.45529499999992,1560,,-0.849581779946641,8.722142209343307,29.676650685359093,17.376928318900635,0,515.6890317045384,0,0,0,0,3.1875,,
87.49072499999963,1560,,-0.8496708486450044,8.707806965104172,29.67707662502678,17.347724072376717,0,514.8297365657454,0,0,0,0,3.1875,,
87.5263049999997,1560,,-0.8496500776771247,8.700108751374527,29.677202002792086,17.34062534586004,0,514.6212412438248,0,0,0,0,3.1875,,
87.55918000000156,1560,,-0.8499009144828382,8.692042343832334,29.677007816918774,17.31364954020771,0,513.8173127441363,0,0,0,0,3.1875,,
87.59638000000082,1560,,-0.8499431613406334,8.681603904465518,29.677050349167043,17.292642807511243,0,513.1946312686724,0,0,0,0,3.1875,,
87.63159500000067,1560,,-0.8497507160581206,8.681384881055774,29.676638356615797,17.33391867219043,0,514.4124357375853,0,0,0,0,3.1875,,
87.6713900000006,1560,,-0.8498028975328826,8.706506568396062,29.676713289639856,17.363659866317732,0,515.2963555115376,0,0,0,0,3.1875,,
87.71504000000097,1560,,-0.8503114736247372,8.707744858805713,29.676673393826835,17.341078404149943,0,514.6255200967017,0,0,0,0,3.1875,,
87.75194000000134,1560,,-0.8500406937942198,8.67252549140917,29.676188441508515,17.32839861132718,0,514.2408225793199,0,0,0,0,3.1875,,
87.81208999999986,1560,,-0.8490438034048291,8.643496131950824,29.676102108957537,17.351200508254955,0,514.91599799597,0,0,0,0,3.1875,,
87.85268999999948,1560,,-0.8486290698848387,8.630369435753336,29.675332032425604,17.374561607383203,0,515.5958846169309,0,0,0,0,3.1875,,
87.89668999999948,1560,,-0.8484608341005511,8.641177527774172,29.676112482998644,17.352610159336333,0,514.95801096209,0,0,0,0,3.1875,,
87.94161000000126,1560,,-0.8485257536648612,8.649555372044421,29.6770774644049,17.342932674099522,0,514.6875564292103,0,0,0,0,3.1875,,
87.9829050000012,1560,,-0.8488952612216576,8.687753509267834,29.67710271672749,17.36474586129148,0,515.3353465754158,0,0,0,0,3.1875,,
88.0165700000003,1560,,-0.8493096151208845,8.702424251232868,29.676673613541197,17.363578142506647,0,515.2932412983877,0,0,0,0,3.1875,,
88.05398500000126,1560,,-0.849618090054924,8.680183375490884,29.677555034361646,17.31061094925237,0,513.7366091248606,0,0,0,0,3.1875,,
88.11049500000104,1560,,-0.8487151268690831,8.650474472739331,29.678446739566027,17.280827106046974,0,512.8681068824641,0,0,0,0,3.1875,,
88.15653500000015,1560,,-0.8492513032749327,8.68072766856084,29.678635158976768,17.29173741672977,0,513.1951660559503,0,0,0,0,3.1875,,
88.19684000000171,1560,,-0.8511048349663093,8.71447679057,29.67851904495639,17.311033039547663,0,513.7658237520845,0,0,0,0,3.1875,,
88.23122000000068,1560,,-0.8525424904906262,8.707786915643155,29.678180966404028,17.29407711624952,0,513.256750303,0,0,0,0,3.1875,,
88.27485500000044,1560,,-0.8537828783516781,8.689708545812081,29.67833823669725,17.30068743021958,0,513.4556532814332,0,0,0,0,3.1875,,
88.30742500000075,1560,,-0.8539658018940444,8.669194542277861,29.679170408741555,17.28070052371612,0,512.8768556258002,0,0,0,0,3.1875,,
88.34095500000008,1560,,-0.8534374507099916,8.65077530589532,29.67768947826073,17.362761219082127,0,515.2866359451072,0,0,0,0,3.1875,,
88.38867000000178,1560,,-0.85272236012231,8.651671090561392,29.67777483979352,17.315873543899233,0,513.8965961901789,0,0,0,0,3.1875,,
88.42180000000074,1560,,-0.8521748678533807,8.646338926054593,29.677563427284706,17.314386272851518,0,513.8487968170585,0,0,0,0,3.1875,,
88.45446500000172,1560,,-0.8514570507055621,8.612584533416756,29.677547744575065,17.312759483479823,0,513.8002461613172,0,0,0,0,3.1875,,
88.48427500000224,1560,,-0.850705039465169,8.58550684680056,29.677059629139762,17.336478261176644,0,514.4956991162245,0,0,0,0,3.1875,,
88.52345500000193,1560,,-0.8494842115251786,8.554662804683622,29.677607650851474,17.326292775784776,0,514.2029190435229,0,0,0,0,3.1875,,
88.56601000000164,1560,,-0.8482323731171677,8.530676109455909,29.678487274326272,17.29504722075372,0,513.2908388500113,0,0,0,0,3.1875,,
88.60480500000156,1560,,-0.8474087088526985,8.52460293078745,29.67777730767294,17.300267489150272,0,513.4334859061759,0,0,0,0,3.1875,,
88.65017500000074,1560,,-0.8476609281674958,8.54747574026779,29.67698740198775,17.29177120276091,0,513.1676761423901,0,0,0,0,3.1875,,
88.6959750000015,1560,,-0.8476811071642008,8.57727085729916,29.677779728139104,17.273843141089426,0,512.6493117996785,0,0,0,0,3.1875,,
88.73645000000111,1560,,-0.8479114171736639,8.613051884226675,29.677714535517435,17.27542212377872,0,512.6950462700672,0,0,0,0,3.1875,,
88.77334500000067,1560,,-0.8476318334559116,8.6265349381009,29.677364347817583,17.27244183191038,0,512.6005494220901,0,0,0,0,3.1875,,
88.82186000000127,1560,,-0.8473101977984401,8.60803039208769,29.676827161223528,17.284417109379117,0,512.9466591375389,0,0,0,0,3.1875,,
88.87604000000097,1560,,-0.8467229330978767,8.636979483146218,29.67664286304342,17.27520749735651,0,512.6701632840193,0,0,0,0,3.1875,,
88.92946000000089,1560,,-0.8487524743809898,8.721037225586665,29.67595315031378,17.31278063354478,0,513.7732669827346,0,0,0,0,3.1875,,
88.95843500000052,1560,,-0.8498714998987282,8.722533366128124,29.67573585870262,17.320409908940356,0,513.9959094221695,0,0,0,0,3.1875,,
89.01357000000216,1560,,-0.8508483362931887,8.692252090628793,29.67771608514907,17.290016028752078,0,513.1281868089808,0,0,0,0,3.1875,,
89.04929000000097,1560,,-0.8510404109931751,8.66656113514775,29.67842776353158,17.288637098934394,0,513.0995672706366,0,0,0,0,3.1875,,
89.09166999999992,1560,,-0.8509968848077203,8.656384260349556,29.67845904664393,17.261755949798847,0,512.3023170292672,0,0,0,0,3.1875,,
89.12477000000142,1560,,-0.8509237817037212,8.662137941517706,29.677914702260594,17.27271319375187,0,512.6181088407791,0,0,0,0,3.1875,,
89.16235500000045,1560,,-0.8513858451087175,8.686043821197218,29.678135292844335,17.299975984952844,0,513.4310278443885,0,0,0,0,3.1875,,
89.19430000000075,1560,,-0.8518091346501695,8.675555858141273,29.677852277626823,17.313242366161926,0,513.8198493897039,0,0,0,0,3.1875,,
89.23177500000037,1560,,-0.8520514499687635,8.62720626569736,29.67708141329622,17.334976175880634,0,514.45149926916,0,0,0,0,3.1875,,
89.27858999999985,1560,,-0.8518460133848078,8.600272161702241,29.677385511936016,17.33482418866019,0,514.4522602285019,0,0,0,0,3.1875,,
89.31728500000202,1560,,-0.8512535829540027,8.619297729648457,29.678402940726475,17.339650008769826,0,514.6131198114423,0,0,0,0,3.1875,,
89.35089499999955,1560,,-0.8507915133113935,8.660196616939562,29.67738649886334,17.37810220735837,0,515.7366558245245,0,0,0,0,3.1875,,
89.41174499999919,1560,,-0.8504227052452071,8.734807606414062,29.677940615100745,17.363163012328183,0,515.3029207701895,0,0,0,0,3.1875,,
89.45400999999978,1560,,-0.8504334963578857,8.740462722305208,29.67735549116308,17.3780376002733,0,515.7341996021092,0,0,0,0,3.1875,,
89.48695000000112,1560,,-0.851009285813261,8.762042092682469,29.6774782721769,17.40772002727873,0,516.6172328777033,0,0,0,0,3.1875,,
89.53767500000075,1560,,-0.8524902618138794,8.803197368940943,29.67670280439379,17.4448424956617,0,517.7054062132115,0,0,0,0,3.1875,,
89.57893500000053,1560,,-0.855979399462605,8.878235557396543,29.676473639574084,17.50660888907529,0,519.5344172149762,0,0,0,0,3.1875,,
89.62212000000105,1560,,-0.8587347918003905,8.916355501871475,29.6752354285698,17.533154942481207,0,520.300500723722,0,0,0,0,3.1875,,
89.669375,1560,,-0.8605620885516199,8.879854433383436,29.675141108965907,17.49099261310425,0,519.047673929749,0,0,0,0,3.1875,,
89.701625,1560,,-0.8608090656258642,8.817717282278274,29.675106122675796,17.49500889895602,0,519.1662456936773,0,0,0,0,3.1875,,
89.74654499999993,1560,,-0.8602982142012099,8.744236799387005,29.67568329162829,17.496571319142145,0,519.2227091562493,0,0,0,0,3.1875,,
89.79998000000045,1560,,-0.8590297570908336,8.694752867214607,29.675825118391437,17.433833222577146,0,517.363385856402,0,0,0,0,3.1875,,
89.84190499999933,1560,,-0.8574141739695063,8.66220982627196,29.676592984549952,17.386772234483633,0,515.9801629178448,0,0,0,0,3.1875,,
89.8992800000012,1560,,-0.85455317161379,8.558695272612372,29.67613892968212,17.349948482667653,0,514.8794815944727,0,0,0,0,3.1875,,
89.94363499999977,1560,,-0.8518522982562513,8.480527900847713,29.67673302701484,17.31340091397901,0,513.8051767138298,0,0,0,0,3.1875,,
89.99411500000022,1560,,-0.8490919130070009,8.461702846242806,29.676924806801885,17.303395141599168,0,513.5115565196196,0,0,0,0,3.1875,,
90.03057500000112,1560,,-0.847356836528276,8.429241430351075,29.67689732182093,17.329648968407934,0,514.2902130586423,0,0,0,0,3.1875,,
90.05912000000104,1560,,-0.8461072721167748,8.416248389404924,29.67728047248731,17.319695068894497,0,514.0014482575374,0,0,0,0,3.1875,,
90.11167500000074,1560,,-0.8441810488798434,8.442638319794034,29.678713048261518,17.283948235562445,0,512.9653400242638,0,0,0,0,3.1875,,
90.15352500000037,1560,,-0.8434799688927008,8.455783794977242,29.677832785047425,17.326347642185702,0,514.208448100388,0,0,0,0,3.1875,,
90.19650999999978,1560,,-0.8435661699896619,8.474168884274912,29.677219916338878,17.330577888317908,0,514.3233712688503,0,0,0,0,3.1875,,
90.23659500000068,1560,,-0.8439972719938698,8.470204080023583,29.678088369089014,17.330292092939995,0,514.3299401963977,0,0,0,0,3.1875,,
90.2723900000006,1560,,-0.8443427144844984,8.489114939670493,29.677849387741762,17.335010268570166,0,514.4658238855823,0,0,0,0,3.1875,,
90.30730500000156,1560,,-0.8450507136127072,8.527529197680053,29.676939961947426,17.38165262593206,0,515.8342614192115,0,0,0,0,3.1875,,
90.34244000000135,1560,,-0.8460912373895022,8.56167562132417,29.677116127795202,17.365524996037205,0,515.3587019275265,0,0,0,0,3.1875,,
90.37855499999971,1560,,-0.8477991177168069,8.585500977633583,29.67637065742174,17.43826998312283,0,517.5045636433446,0,0,0,0,3.1875,,
90.40610500000045,1560,,-0.8490418906900496,8.590822379228104,29.675851609690625,17.425394972459404,0,517.1134354429544,0,0,0,0,3.1875,,
90.44222000000067,1560,,-0.8505960175770737,8.60477552709681,29.676249889989737,17.436322351875564,0,517.4446592766728,0,0,0,0,3.1875,,
90.48149000000022,1560,,-0.8517912529847564,8.599403486684873,29.675793645697397,17.460422824605768,0,518.1519047096257,0,0,0,0,3.1875,,
90.51896500000171,1560,,-0.8527611744194743,8.59997274962545,29.675423858172522,17.44401127890339,0,517.6584284882002,0,0,0,0,3.1875,,
90.56337000000104,1560,,-0.853735983317806,8.622697601890824,29.674825566824577,17.45521280711802,0,517.9803952830296,0,0,0,0,3.1875,,
90.59636500000022,1560,,-0.8540736081012272,8.654072722706966,29.67605702383282,17.4297233227766,0,517.2454632363472,0,0,0,0,3.1875,,
90.63969000000134,1560,,-0.8542489700754334,8.680809927841027,29.676808404649012,17.41138984822986,0,516.7144805845684,0,0,0,0,3.1875,,
90.68584999999963,1560,,-0.8536695844292246,8.712606668583097,29.676250123427625,17.400459528375155,0,516.3803892266405,0,0,0,0,3.1875,,
90.72145000000111,1560,,-0.8528779370431949,8.751266652875211,29.67600302095536,17.417592700811053,0,516.8845336070389,0,0,0,0,3.1875,,
90.75587500000186,1560,,-0.852420879014351,8.806346497800643,29.676709117788093,17.38984971072263,0,516.0735114671669,0,0,0,0,3.1875,,
90.80065500000119,1560,,-0.8524101455775093,8.900831758478457,29.6762860719364,17.462456697012016,0,518.2208604593302,0,0,0,0,3.1875,,
90.83766000000202,1560,,-0.8534506936891679,9.008854357793256,29.676116058047036,17.443336977111155,0,517.650492572374,0,0,0,0,3.1875,,
90.87231500000134,1560,,-0.8544376200422188,9.085496631661735,29.676362892199975,17.407926621027283,0,516.6039476063942,0,0,0,0,3.1875,,
90.91849000000022,1560,,-0.8559277651097907,9.200422959717848,29.67604396771559,17.462216027529298,0,518.2094906067073,0,0,0,0,3.1875,,
90.9573200000003,1560,,-0.857882218819586,9.25309688502677,29.675816715783725,17.4640175099654,0,518.2589827469709,0,0,0,0,3.1875,,
90.99941999999993,1560,,-0.860000666525724,9.253809843261902,29.67555753319624,17.46179786479857,0,518.1885871698732,0,0,0,0,3.1875,,
91.04482500000111,1560,,-0.8609978405979939,9.228756320553938,29.67473600157563,17.50284236192588,0,519.392226367345,0,0,0,0,3.1875,,
91.08330000000075,1560,,-0.8614124545635993,9.21657889871761,29.675453689725888,17.44123092355595,0,517.5764405637997,0,0,0,0,3.1875,,
91.13165000000038,1560,,-0.8598067606121247,9.155958473094021,29.676471104378212,17.39095934811252,0,516.1023025716773,0,0,0,0,3.1875,,
91.17472500000149,1560,,-0.8571349044841043,9.082392263160612,29.678257865103255,17.350666457664012,0,514.9375532619501,0,0,0,0,3.1875,,
91.20766000000015,1560,,-0.8551941390671398,9.060194088531834,29.67799503358688,17.361715558129756,0,515.2609081087229,0,0,0,0,3.1875,,
91.23710000000149,1560,,-0.8542463229569899,9.052960338135835,29.6780501652093,17.324035219160194,0,514.143586298089,0,0,0,0,3.1875,,
91.28786500000022,1560,,-0.8535191043031858,9.049703127360408,29.677651470558203,17.309294254679184,0,513.6992020917044,0,0,0,0,3.1875,,
91.3227650000006,1560,,-0.8532608107122603,9.04690150582261,29.67715342047096,17.310523029103944,0,513.7270477233135,0,0,0,0,3.1875,,
91.35387500000186,1560,,-0.8529035531646874,9.032380101862135,29.67714624115667,17.335007993782806,0,514.4535673231122,0,0,0,0,3.1875,,
91.39527500000223,1560,,-0.8524468029706735,9.030240866654518,29.676152817798197,17.375543606134922,0,515.6392873479763,0,0,0,0,3.1875,,
91.43815500000119,1560,,-0.8530282409040266,9.055014723381108,29.675924385350896,17.402311506607383,0,516.4296804004025,0,0,0,0,3.1875,,
91.47366000000015,1560,,-0.8536679067225323,9.088299686608833,29.676349590246282,17.429060478797112,0,517.2308917983283,0,0,0,0,3.1875,,
91.5090850000009,1560,,-0.8544329256273537,9.10888674658379,29.67577334642114,17.44977645623949,0,517.835611061079,0,0,0,0,3.1875,,
91.54485500000045,1560,,-0.8550957095723195,9.115126589812157,29.675468520212217,17.489173508935338,0,518.99941790894,0,0,0,0,3.1875,,
91.59511000000127,1560,,-0.8557209937916674,9.117019135069013,29.675891382233882,17.505915931456183,0,519.5036597284113,0,0,0,0,3.1875,,
