Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
183.49744999999925,1000,,-0.07846621724019837,-0.9677373383050505,0,0.022501580772972873,0,0,0,0,0,0,4.9375,,
183.5295150000006,1000,,-0.07846633275016174,-0.9670389962228636,0,0.02296209991320447,0,0,0,0,0,0,4.9375,,
183.5612349999994,1000,,-0.07846992121830887,-0.967808038919945,0,0.023270571470777546,0,0,0,0,0,0,4.9375,,
183.6013049999997,1000,,-0.078455228761739,-0.968296299788123,0,0.023770571095211024,0,0,0,0,0,0,4.9375,,
183.64016499999912,1000,,-0.0784508136355403,-0.9689267868120758,0,0.023692161905906006,0,0,0,0,0,0,4.9375,,
183.676375,1000,,-0.07851206498327584,-0.9678746319597828,0,0.02299295802661866,0,0,0,0,0,0,4.9375,,
183.71145500000193,1000,,-0.07852823228662814,-0.9681303717740803,0,0.023629083531953643,0,0,0,0,0,0,4.9375,,
183.74459500000253,1000,,-0.078496239819212,-0.96733160613171,0,0.02391335458655036,0,0,0,0,0,0,4.9375,,
183.78006500000134,1000,,-0.07849077039592928,-0.9672219605134994,0,0.023639891463763496,0,0,0,0,0,0,4.9375,,
183.82170499999822,1000,,-0.07847381873051851,-0.9678089980048337,0,0.023913318175106058,0,0,0,0,0,0,4.9375,,
183.85633999999985,1000,,-0.07843292706430399,-0.9683811364089618,0,0.023547072639377664,0,0,0,0,0,0,4.9375,,
183.89347499999778,1000,,-0.07839052040924582,-0.9688959745045115,0,0.02434435058903378,0,0,0,0,0,0,4.9375,,
183.92528500000014,1000,,-0.07835015042418919,-0.967285551539598,0,0.023447517287877584,0,0,0,0,0,0,4.9375,,
183.966375,1000,,-0.07836608495485259,-0.9668710276931745,0,0.023454530463344392,0,0,0,0,0,0,4.9375,,
183.9997950000018,1000,,-0.07837135816091895,-0.9667382141798271,0,0.02254403322498605,0,0,0,0,0,0,4.9375,,
184.04052999999746,1000,,-0.07843718142253536,-0.9664551599620289,0,0.022512718140818955,0,0,0,0,0,0,4.9375,,
184.07452999999748,1000,,-0.07841599980060782,-0.9657279812453596,0,0.022125636813132787,0,0,0,0,0,0,4.9375,,
184.11303500000014,1000,,-0.07843610981841898,-0.964941746147694,0,0.022020492279647363,0,0,0,0,0,0,4.9375,,
184.1497800000012,1000,,-0.07846588039866526,-0.963627629260481,0,0.02200342089722479,0,0,0,0,0,0,4.9375,,
184.185875,1000,,-0.07848808610034069,-0.9638179664177119,0,0.022013264400667032,0,0,0,0,0,0,4.9375,,
184.21993499999866,1000,,-0.0784810358047085,-0.9646931228222032,0,0.02202003419942039,0,0,0,0,0,0,4.9375,,
184.2527449999973,1000,,-0.0784416554903678,-0.9652648131597059,0,0.022003312861831936,0,0,0,0,0,0,4.9375,,
184.2855549999997,1000,,-0.07839991031863547,-0.9657683819579574,0,0.021712248053645633,0,0,0,0,0,0,4.9375,,
184.32070000000297,1000,,-0.07836498852108903,-0.9657906446587864,0,0.021300185474652122,0,0,0,0,0,0,4.9375,,
184.35277999999747,1000,,-0.07839901890253836,-0.9659161830994937,0,0.02126110727073066,0,0,0,0,0,0,4.9375,,
184.38577499999852,1000,,-0.07839339286517649,-0.9654385902043782,0,0.0205878605787832,0,0,0,0,0,0,4.9375,,
184.42288500000163,1000,,-0.07906407814393962,-0.9649692190340523,0,0.02045392564517673,0,0,0,0,0,0,4.9375,,
184.45857500000298,1000,,-0.07925255433530076,-0.9659249374874606,0,0.02115659283533705,0,0,0,0,0,0,4.9375,,
184.49541000000016,1000,,-0.07925685674909083,-0.9677201041498403,0,0.021473201182794777,0,0,0,0,0,0,4.9375,,
184.5316499999985,1000,,-0.07917198985058421,-0.9681622153161982,0,0.021204326047684463,0,0,0,0,0,0,4.9375,,
184.5664149999991,1000,,-0.07905276882603068,-0.9672703406096435,0,0.021323180079543314,0,0,0,0,0,0,4.9375,,
184.61088000000268,1000,,-0.07884479504645331,-0.9671855672986788,0,0.022108604386770814,0,0,0,0,0,0,4.9375,,
184.6469600000009,1000,,-0.07869290546302427,-0.9672009506946656,0,0.02233894602611869,0,0,0,0,0,0,4.9375,,
184.70033499999718,1000,,-0.07857450230201751,-0.9673782175982465,0,0.02194522426191131,0,0,0,0,0,0,4.9375,,
184.73649499999732,1000,,-0.07852907651271507,-0.9671298294015807,0,0.021711025257210304,0,0,0,0,0,0,4.9375,,
184.7775399999991,1000,,-0.07846816793863215,-0.9656622025382292,0,0.02180099430660959,0,0,0,0,0,0,4.9375,,
184.8188350000009,1000,,-0.0783982904381702,-0.966267096061213,0,0.0216903147266036,0,0,0,0,0,0,4.9375,,
184.87126999999956,1000,,-0.07829206649190906,-0.9662258447826285,0,0.022076420979105837,0,0,0,0,0,0,4.9375,,
184.90038499999793,1000,,-0.07827138423563634,-0.9659661098582387,0,0.021431776285343485,0,0,0,0,0,0,4.9375,,
184.9412449999973,1000,,-0.07828085346014951,-0.9656446998806246,0,0.02154610908400484,0,0,0,0,0,0,4.9375,,
184.97806500000135,1000,,-0.0782228299092404,-0.9647607360432364,0,0.021586626573558643,0,0,0,0,0,0,4.9375,,
185.0176400000006,1000,,-0.07815485366162384,-0.9648736986058766,0,0.021201791151928384,0,0,0,0,0,0,4.9375,,
185.06101999999956,1000,,-0.07809944186185036,-0.9645412095286406,0,0.02072659029247187,0,0,0,0,0,0,4.9375,,
185.09376000000165,1000,,-0.07805948458306683,-0.9653189910720037,0,0.020463600233978807,0,0,0,0,0,0,4.9375,,
185.12589999999852,1000,,-0.07802850854170035,-0.9659852847335223,0,0.021014753689741983,0,0,0,0,0,0,4.9375,,
185.16078500000015,1000,,-0.07803387285952162,-0.9660284797183895,0,0.020654572195147824,0,0,0,0,0,0,4.9375,,
185.19930000000073,1000,,-0.0780768049575497,-0.9644518759986558,0,0.02120387436610366,0,0,0,0,0,0,4.9375,,
185.23333999999986,1000,,-0.07811651998402047,-0.9638918616262964,0,0.02163224120315882,0,0,0,0,0,0,4.9375,,
185.26433999999986,1000,,-0.07812585202065608,-0.9637858905280711,0,0.0215372072254571,0,0,0,0,0,0,4.9375,,
185.29775,1000,,-0.07815533494065735,-0.9645152010974066,0,0.020996797517813526,0,0,0,0,0,0,4.9375,,
185.3396899999976,1000,,-0.07817661117975949,-0.9656232719372253,0,0.020992257943852122,0,0,0,0,0,0,4.9375,,
185.3752800000012,1000,,-0.07814901275541902,-0.9656335937902814,0,0.020904883392994178,0,0,0,0,0,0,4.9375,,
185.416924999997,1000,,-0.07810742188619219,-0.9663051564221231,0,0.020949522396753684,0,0,0,0,0,0,4.9375,,
185.45869000000135,1000,,-0.07805937204198671,-0.9663093517604942,0,0.01997469842337457,0,0,0,0,0,0,4.9375,,
185.4927349999994,1000,,-0.07804568869311901,-0.9666825289805727,0,0.02031269470365299,0,0,0,0,0,0,4.9375,,
185.54294000000135,1000,,-0.07799506132874517,-0.9662364620281306,0,0.02054092302581828,0,0,0,0,0,0,4.9375,,
185.58231500000133,1000,,-0.07798592093826656,-0.9661449870732233,0,0.021329308257606094,0,0,0,0,0,0,4.9375,,
185.62669999999926,1000,,-0.07793332583413864,-0.9662914139016654,0,0.020964494508704246,0,0,0,0,0,0,4.9375,,
185.66113499999793,1000,,-0.07794822501814214,-0.9667462414836506,0,0.0207801138266272,0,0,0,0,0,0,4.9375,,
185.6955,1000,,-0.0779653762963235,-0.9659524714915317,0,0.0211722952767755,0,0,0,0,0,0,4.9375,,
185.72843499999865,1000,,-0.07793766682598202,-0.9651729894717627,0,0.021035912000862356,0,0,0,0,0,0,4.9375,,
185.76136000000312,1000,,-0.07794404345103212,-0.9653551154422413,0,0.020426248261937896,0,0,0,0,0,0,4.9375,,
185.79362000000106,1000,,-0.07794178257322043,-0.9647864963027056,0,0.020191019056038317,0,0,0,0,0,0,4.9375,,
185.8330050000027,1000,,-0.0778976468052171,-0.9646827439558773,0,0.019213643390077195,0,0,0,0,0,0,4.9375,,
185.87075,1000,,-0.07785815745041574,-0.9646958068984667,0,0.01882967781497419,0,0,0,0,0,0,4.9375,,
185.90351000000163,1000,,-0.07785210902220402,-0.9634564992219686,0,0.01889490129356991,0,0,0,0,0,0,4.9375,,
185.9365349999964,1000,,-0.07782593708763191,-0.9630379806195274,0,0.018372802037272706,0,0,0,0,0,0,4.9375,,
185.97535500000043,1000,,-0.07779819770209545,-0.9627031448956908,0,0.01862775645438791,0,0,0,0,0,0,4.9375,,
186.01041000000015,1000,,-0.07785046324897066,-0.9627546638061784,0,0.018994364054840174,0,0,0,0,0,0,4.9375,,
186.0486550000012,1000,,-0.07789123372188039,-0.9634372085991206,0,0.01877603309945458,0,0,0,0,0,0,4.9375,,
186.08298999999835,1000,,-0.07792570983149172,-0.9633249699214863,0,0.018972677118453574,0,0,0,0,0,0,4.9375,,
186.1123200000003,1000,,-0.0779602956597284,-0.9645824722544486,0,0.01938290680435334,0,0,0,0,0,0,4.9375,,
186.14809500000254,1000,,-0.07797481535057887,-0.9646834794359338,0,0.02029384244846094,0,0,0,0,0,0,4.9375,,
186.18543499999865,1000,,-0.07801743208679501,-0.9646614233638048,0,0.020635938752477656,0,0,0,0,0,0,4.9375,,
186.22871999999882,1000,,-0.07795979650737589,-0.9656990343220979,0,0.020129785186553006,0,0,0,0,0,0,4.9375,,
186.2620549999997,1000,,-0.07791659826732605,-0.9644886555961395,0,0.020391053754327204,0,0,0,0,0,0,4.9375,,
186.29511499999836,1000,,-0.0778748542187589,-0.9643908528089639,0,0.020366640819106385,0,0,0,0,0,0,4.9375,,
186.33082499999927,1000,,-0.07789243221133085,-0.965779183839598,0,0.020440857947409297,0,0,0,0,0,0,4.9375,,
186.36539499999955,1000,,-0.0779331545387254,-0.9664001236012543,0,0.020495920653409605,0,0,0,0,0,0,4.9375,,
186.39914499999955,1000,,-0.07792934102191623,-0.9658320272065755,0,0.020555664940687113,0,0,0,0,0,0,4.9375,,
186.44642500000074,1000,,-0.07799214214007133,-0.9660567881587119,0,0.02058701683615144,0,0,0,0,0,0,4.9375,,
186.4771349999979,1000,,-0.07798340967781009,-0.9656659802402485,0,0.020603158694428914,0,0,0,0,0,0,4.9375,,
186.5111400000006,1000,,-0.07797115612654959,-0.96619326726439,0,0.02124584701994564,0,0,0,0,0,0,4.9375,,
186.54682499999925,1000,,-0.07796549295092514,-0.9672974504305759,0,0.02137714999546153,0,0,0,0,0,0,4.9375,,
186.5786899999976,1000,,-0.07793040843998994,-0.9680402613534803,0,0.022247493571165566,0,0,0,0,0,0,4.9375,,
186.61929500000178,1000,,-0.07792717574351493,-0.9681444644810765,0,0.022422232464825165,0,0,0,0,0,0,4.9375,,
186.66032499999926,1000,,-0.07787790531756739,-0.9688785090977438,0,0.022208082027393605,0,0,0,0,0,0,4.9375,,
186.70556500000134,1000,,-0.07779370859858359,-0.9690343481843404,0,0.02231024319723368,0,0,0,0,0,0,4.9375,,
186.74522500000148,1000,,-0.07779086416651176,-0.9687643685020034,0,0.021958966261225232,0,0,0,0,0,0,4.9375,,
186.78964999999852,1000,,-0.07783942261930782,-0.96741810199947,0,0.022912244059082154,0,0,0,0,0,0,4.9375,,
186.8234549999982,1000,,-0.07789422077770597,-0.9655169247478061,0,0.02260732708946117,0,0,0,0,0,0,4.9375,,
186.8550249999985,1000,,-0.0779126901472868,-0.9638931471156271,0,0.02279582487832682,0,0,0,0,0,0,4.9375,,
186.89866999999805,1000,,-0.0779225372065237,-0.9632564512500125,0,0.022055775581207138,0,0,0,0,0,0,4.875,,
186.94051999999957,1000,,-0.077993420816163,-0.963423645195467,0,0.021531463118125094,0,0,0,0,0,0,4.875,,
186.97775499999895,1000,,-0.07804141476239396,-0.9628925496229471,0,0.021354349199431633,0,0,0,0,0,0,4.875,,
187.0135150000006,1000,,-0.0780360335476295,-0.9638135203242484,0,0.020880374341695263,0,0,0,0,0,0,4.875,,
187.04737000000105,1000,,-0.07798290650153789,-0.9637692507293194,0,0.02094723387387326,0,0,0,0,0,0,4.875,,
187.08490500000119,1000,,-0.0779878054778066,-0.9634734143277459,0,0.020880285666968257,0,0,0,0,0,0,4.875,,
187.11416999999807,1000,,-0.0780207407683689,-0.9636471158095805,0,0.020679524575620223,0,0,0,0,0,0,4.875,,
187.1468299999982,1000,,-0.07802113535086708,-0.9635175509377649,0,0.02061353685455153,0,0,0,0,0,0,4.875,,
187.19282499999926,1000,,-0.07803010029676738,-0.9638395187556306,0,0.02094814364024783,0,0,0,0,0,0,4.875,,
187.2208350000009,1000,,-0.07803168182569914,-0.9637238989239422,0,0.020105976991675545,0,0,0,0,0,0,4.875,,
187.25647499999778,1000,,-0.07804864955839974,-0.9628348524965256,0,0.0204064264358364,0,0,0,0,0,0,4.875,,
187.29746499999985,1000,,-0.07802628341613937,-0.9615555449721763,0,0.02046855901711947,0,0,0,0,0,0,4.875,,
187.33200500000268,1000,,-0.07802318080741577,-0.9624672764170972,0,0.02065983784299036,0,0,0,0,0,0,4.875,,
187.37591000000015,1000,,-0.07802177280451789,-0.9637355641654984,0,0.021296341600694435,0,0,0,0,0,0,4.875,,
187.4070850000009,1000,,-0.07804376392044171,-0.9627867738476147,0,0.021213914840203463,0,0,0,0,0,0,4.875,,
187.44425,1000,,-0.07808466184037666,-0.9626045174788423,0,0.02109070493319204,0,0,0,0,0,0,4.875,,
187.47771499999985,1000,,-0.07809643850835629,-0.9632335460036515,0,0.021927408579672403,0,0,0,0,0,0,4.875,,
187.51069999999925,1000,,-0.0781111356562943,-0.962787502824674,0,0.022906977623846914,0,0,0,0,0,0,4.875,,
187.54597499999775,1000,,-0.07808243173775037,-0.9630248187073265,0,0.022745386087849873,0,0,0,0,0,0,4.875,,
187.58598000000046,1000,,-0.07803576060556411,-0.9624201026031947,0,0.02274977578286025,0,0,0,0,0,0,4.875,,
187.61516999999807,1000,,-0.07804798973475158,-0.9620778356602627,0,0.0229529023689809,0,0,0,0,0,0,4.875,,
187.67187999999896,1000,,-0.07804421422468105,-0.9599033456286349,0,0.022808374097896322,0,0,0,0,0,0,4.875,,
187.70455499999971,1000,,-0.07800646748636791,-0.9592853706332168,0,0.022949094282911864,0,0,0,0,0,0,4.875,,
187.74664499999955,1000,,-0.07795868626998287,-0.9591335914825222,0,0.02262233003137687,0,0,0,0,0,0,4.875,,
187.79026999999957,1000,,-0.07793900655317121,-0.9605566261973566,0,0.022561075154462207,0,0,0,0,0,0,4.875,,
187.81972499999776,1000,,-0.07801352521287391,-0.9620832140323081,0,0.02259902299545785,0,0,0,0,0,0,4.875,,
187.86653499999642,1000,,-0.07804936875493923,-0.9629209688229307,0,0.02191041089500695,0,0,0,0,0,0,4.875,,
187.89954500000178,1000,,-0.07803114951034557,-0.9636610673472111,0,0.0213109157880495,0,0,0,0,0,0,4.875,,
187.93357499999925,1000,,-0.07800106931862189,-0.9638191682484518,0,0.021315255631745023,0,0,0,0,0,0,4.875,,
187.9714149999991,1000,,-0.07798606979291584,-0.9642050169127485,0,0.021383387631378092,0,0,0,0,0,0,4.875,,
188.01202500000224,1000,,-0.07795737496112692,-0.9656789756313662,0,0.021841143214263836,0,0,0,0,0,0,4.875,,
188.04387999999895,1000,,-0.07796515373688057,-0.9677397613170207,0,0.022226101024595157,0,0,0,0,0,0,4.875,,
188.08197499999775,1000,,-0.07801100027505742,-0.9693865458943699,0,0.02336189014058837,0,0,0,0,0,0,4.875,,
188.11295500000193,1000,,-0.07802067709562333,-0.970511749583757,0,0.02402656558190247,0,0,0,0,0,0,4.875,,
188.15099500000105,1000,,-0.07808899412857045,-0.9736308382105644,0,0.023384632505974945,0,0,0,0,0,0,4.875,,
188.1804549999982,1000,,-0.07809408212402746,-0.9725269818561545,0,0.02332979983398281,0,0,0,0,0,0,4.875,,
188.22328500000015,1000,,-0.07812099324476329,-0.9686629043249466,0,0.023496052740213325,0,0,0,0,0,0,4.875,,
188.2562899999991,1000,,-0.0781264964715967,-0.967248820275281,0,0.02344618600975884,0,0,0,0,0,0,4.875,,
188.28925499999895,1000,,-0.07807836161166098,-0.9651274391948387,0,0.02436665388866971,0,0,0,0,0,0,4.875,,
188.33049500000104,1000,,-0.07805461751356452,-0.9641652751473899,0,0.02507354169323367,0,0,0,0,0,0,4.875,,
188.3654050000012,1000,,-0.07806525945886988,-0.9647812823458858,0,0.024268031132571755,0,0,0,0,0,0,4.9375,,
188.4148350000009,1000,,-0.0780967696253077,-0.9617971223678581,0,0.024081505444188134,0,0,0,0,0,0,4.9375,,
188.44850999999792,1000,,-0.07806607544542304,-0.9597150612499618,0,0.023548843176560863,0,0,0,0,0,0,4.9375,,
188.48375,1000,,-0.07807039542827143,-0.9556917226501997,0,0.023190332633461652,0,0,0,0,0,0,4.9375,,
188.51800499999896,1000,,-0.07805820590641283,-0.952117735385761,0,0.02266592250363636,0,0,0,0,0,0,4.9375,,
188.55215000000223,1000,,-0.07802603425582866,-0.9549466582113587,0,0.02204468448887681,0,0,0,0,0,0,4.9375,,
188.5867349999994,1000,,-0.07799004218923872,-0.954387606415165,0,0.02187854342233736,0,0,0,0,0,0,4.9375,,
188.64612999999895,1000,,-0.0779287413968997,-0.9466877620738013,0,0.022726675655269257,0,0,0,0,0,0,4.9375,,
188.69421499999984,1000,,-0.07788783371247238,-0.9507875380277565,0,0.02323857195523721,0,0,0,0,0,0,4.9375,,
188.72200499999894,1000,,-0.07790199144209681,-0.9526966294522056,0,0.023229436338848497,0,0,0,0,0,0,4.9375,,
188.76628500000015,1000,,-0.07792639785377542,-0.9497011974647309,0,0.02212363370948761,0,0,0,0,0,0,4.9375,,
188.79958999999985,1000,,-0.0778926807345856,-0.9463882091132801,0,0.022203044854918363,0,0,0,0,0,0,4.9375,,
188.83257500000298,1000,,-0.07788027683876325,-0.9490218057850613,0,0.022073566337551143,0,0,0,0,0,0,4.9375,,
188.86936499999837,1000,,-0.07785922929060324,-0.9511390900515095,0,0.022458727241004228,0,0,0,0,0,0,4.9375,,
188.90603500000014,1000,,-0.07786116562451945,-0.9517656376712689,0,0.022484888018430127,0,0,0,0,0,0,4.9375,,
188.93889499999955,1000,,-0.07783437849634917,-0.9502167312191416,0,0.022239959254784447,0,0,0,0,0,0,4.9375,,
188.97161499999837,1000,,-0.077831266005924,-0.9505947385025446,0,0.022121672360673916,0,0,0,0,0,0,4.9375,,
189.00232499999925,1000,,-0.07778259419489414,-0.9540495785186804,0,0.022301936191682914,0,0,0,0,0,0,4.9375,,
189.0413449999988,1000,,-0.07778417913968727,-0.9558867020118141,0,0.02219349532644649,0,0,0,0,0,0,4.9375,,
189.0779600000009,1000,,-0.07770591972876606,-0.952306572759689,0,0.022091183840237616,0,0,0,0,0,0,4.9375,,
189.11224500000105,1000,,-0.07764244941223791,-0.9504158932065836,0,0.022792170080407848,0,0,0,0,0,0,4.9375,,
189.14628500000015,1000,,-0.07756609971683365,-0.9526537578040225,0,0.0225476969158121,0,0,0,0,0,0,4.9375,,
189.18188000000268,1000,,-0.07750418807876647,-0.9572372358722134,0,0.022543447500966096,0,0,0,0,0,0,4.9375,,
189.2127199999988,1000,,-0.07751654725641571,-0.9552941668003049,0,0.021549321548552436,0,0,0,0,0,0,4.9375,,
189.2477950000018,1000,,-0.07755742475020616,-0.9530815589537633,0,0.021028196014379497,0,0,0,0,0,0,4.9375,,
189.29162999999895,1000,,-0.07759812672900651,-0.9493656319461601,0,0.02191444355442801,0,0,0,0,0,0,4.9375,,
189.32426999999956,1000,,-0.07766618684193893,-0.9492668752012267,0,0.02226618832360855,0,0,0,0,0,0,4.9375,,
189.3645799999982,1000,,-0.0776972001406187,-0.9485924019395039,0,0.022843174903350583,0,0,0,0,0,0,4.9375,,
189.39773000000045,1000,,-0.07774078396528578,-0.9495378906312651,0,0.022358147402260664,0,0,0,0,0,0,4.9375,,
189.4302100000009,1000,,-0.07775635784861135,-0.9492755221153036,0,0.022998238547323135,0,0,0,0,0,0,4.9375,,
189.4693449999988,1000,,-0.07775121912537625,-0.9521389791355189,0,0.023311156189662896,0,0,0,0,0,0,4.9375,,
189.50747499999775,1000,,-0.07779827351057567,-0.9555631640212875,0,0.02329579760463224,0,0,0,0,0,0,4.9375,,
189.5394149999991,1000,,-0.07780170425002453,-0.9552251971226138,0,0.02263724976625664,0,0,0,0,0,0,4.9375,,
189.57085000000149,1000,,-0.07784428101593077,-0.9528356576969964,0,0.022914242673968965,0,0,0,0,0,0,4.9375,,
189.60220500000193,1000,,-0.07784586200419369,-0.9539504399560856,0,0.02245408865705495,0,0,0,0,0,0,4.9375,,
189.6397349999994,1000,,-0.077807272138611,-0.9533038884370285,0,0.02171470510932999,0,0,0,0,0,0,4.9375,,
189.67680999999865,1000,,-0.07785330104720245,-0.9541004573704334,0,0.020799302668380426,0,0,0,0,0,0,4.9375,,
189.71601000000163,1000,,-0.07789203335210632,-0.9518924018204905,0,0.020425680887988185,0,0,0,0,0,0,4.9375,,
189.74785500000044,1000,,-0.07790564307879683,-0.9501039410615354,0,0.02042827060122393,0,0,0,0,0,0,4.9375,,
189.79415500000118,1000,,-0.07790467143235896,-0.9544882894665471,0,0.0201845809565942,0,0,0,0,0,0,4.9375,,
189.82427999999746,1000,,-0.07786993382838064,-0.9565932016552834,0,0.020552018172021735,0,0,0,0,0,0,4.9375,,
189.86470500000195,1000,,-0.07781831085057661,-0.9567013618331434,0,0.019723825986214416,0,0,0,0,0,0,4.875,,
189.89860500000046,1000,,-0.07778804135218781,-0.9573732920889156,0,0.020245598459789627,0,0,0,0,0,0,4.875,,
189.93571499999985,1000,,-0.07779788257486853,-0.9573991890709898,0,0.021142308897496742,0,0,0,0,0,0,4.875,,
189.97080000000074,1000,,-0.07779653420354465,-0.9553890106720486,0,0.021349607746238897,0,0,0,0,0,0,4.875,,
190.0044849999994,1000,,-0.07777197797169877,-0.954490209334165,0,0.021287475917941168,0,0,0,0,0,0,4.875,,
190.04420000000297,1000,,-0.07775695543980082,-0.9544760994387884,0,0.021678732555384383,0,0,0,0,0,0,4.875,,
190.07476999999955,1000,,-0.0777213121867108,-0.9540903641671534,0,0.02226233380698278,0,0,0,0,0,0,4.875,,
190.10905999999866,1000,,-0.07766464410283924,-0.9528071291530106,0,0.02179399571768087,0,0,0,0,0,0,4.875,,
190.14598999999836,1000,,-0.07760113106060779,-0.9515258013069828,0,0.021820949253434196,0,0,0,0,0,0,4.875,,
190.17641000000015,1000,,-0.07756920708651643,-0.9558219049626334,0,0.02214141987369861,0,0,0,0,0,0,4.875,,
190.21211499999836,1000,,-0.07758256481114856,-0.9502270003504442,0,0.021559303096242044,0,0,0,0,0,0,4.875,,
190.25019000000134,1000,,-0.077539712580871,-0.9548291026915159,0,0.021360578779846928,0,0,0,0,0,0,4.875,,
190.2835700000003,1000,,-0.07756958222073157,-0.9566666003985114,0,0.02177676184129823,0,0,0,0,0,0,4.875,,
190.32276000000164,1000,,-0.07760765226644101,-0.9571535330696941,0,0.02278854031067129,0,0,0,0,0,0,4.875,,
190.364,1000,,-0.0775948742602795,-0.9613705252849437,0,0.023107941475802807,0,0,0,0,0,0,4.875,,
190.40345999999718,1000,,-0.07763934305580134,-0.9586659123582136,0,0.022565784508316533,0,0,0,0,0,0,4.875,,
190.4495150000006,1000,,-0.07767494068043723,-0.9507561532497141,0,0.021977400260745295,0,0,0,0,0,0,4.875,,
190.49383999999986,1000,,-0.07767247399527144,-0.9497966860686643,0,0.021478516369338008,0,0,0,0,0,0,4.875,,
