Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
52.77675499999896,1698.5158816666685,,-1.429606232276547,14.577899258210854,29.55201302530704,25.95148997690161,3869,766.9187698235214,579.1734364680191,75.5195281765362,0.02517017932851245,0.019008400670080652,4.375,,
52.81698999999836,1699.1421566666336,,-1.4284273836273904,14.657230434272389,29.551417964601903,26.01513984125609,4112,768.784270856526,615.0196216228366,79.99898605334687,0.023832134648967346,0.01906546607404223,4.375,,
52.85393499999866,1699.6936066666735,,-1.4288894315994984,14.704224705558751,29.552716901358245,26.010894331589196,4216,768.6925965325994,630.8536983849453,82.06839785248167,0.023308454469242516,0.019128875147082492,4.375,,
52.905704999998214,1700.1784316666817,,-1.4295215000882155,14.72073833683942,29.55310776808706,25.954611985001716,4233,767.0394450716396,633.6936913206433,82.61552849625066,0.023230053476090008,0.019191631449233408,4.375,,
52.95646999999881,1700.9024233333307,,-1.429304195418321,14.64093296600191,29.548818975374594,26.19418429127965,4208,774.0072098306233,629.8515550317956,81.37541188661879,0.02324505329714209,0.01891575786381344,4.375,,
53.00850999999791,1701.6008583333619,,-1.430824736158309,14.597752983238768,29.544462302970985,26.41458358775903,4210,780.4046690572227,630.7406464626621,80.82225433436167,0.023143827918981136,0.018705363463385936,4.375,,
53.05252999999747,1702.2788616666708,,-1.4358703244939346,14.70465512644608,29.541424717825695,26.59863191533047,4239,785.761482323891,637.3551551445744,81.11305650406729,0.023071367678999238,0.01871389150172777,4.375,,
53.09459999999776,1702.913815000023,,-1.4402468102147175,14.785300106229817,29.542020837836024,26.61114230321204,4265,786.1469204401099,643.2976284295678,81.82918633954954,0.022983607358112005,0.018807298892619895,4.375,,
53.14514499999955,1703.4870633333678,,-1.4442661911118087,14.862196759592337,29.54251292428343,26.561305003614812,4267,784.6876963551247,645.3204031912421,82.23913872853572,0.02303072502604244,0.018940269904354635,4.375,,
53.19049499999732,1704.1794850000188,,-1.445117742603626,14.917916222815549,29.543160341307832,26.58246713212427,3623,785.3300887518926,548.226752651107,69.80844876609673,0.027211215342329988,0.018995727320882685,4.375,,
53.23393499999866,1704.7752833333411,,-1.4447032904833716,14.995157903234725,29.544761291272344,26.506850795594232,3883,783.1385793392041,587.4247335595928,75.00904042490788,0.025526943362376316,0.019147515265928193,4.375,,
53.273894999999555,1705.3957499999947,,-1.4465458635347865,15.069169388027538,29.546369363371763,26.491438806135243,4144,782.7258359332321,627.7062637937811,80.19490797124085,0.024006721387407053,0.019252168123543276,4.375,,
53.31639999999851,1705.9420066666837,,-1.4496761718172104,15.176384356781007,29.542666730477148,26.668590865460164,4221,787.8612921097367,640.8265297082194,81.3374811183086,0.02368251570934666,0.019262761743430307,4.375,,
53.355064999997616,1706.522156666695,,-1.4529255349094061,15.27659962996442,29.540671063914537,26.811669163080317,4264,792.0346994210564,648.7811139057695,81.91321849661396,0.023546615803898427,0.019287790852005552,4.375,,
53.40224999999627,1707.027345000019,,-1.4569875206468001,15.372185676141584,29.540624401578885,26.82014707032866,4266,792.2838909996852,650.9377076711576,82.15965452103534,0.023615448137331362,0.019402370603225718,4.375,,
53.456249999996274,1707.6858049999912,,-1.4608097397073068,15.461412563849652,29.539266018132565,26.967891888797578,4278,796.6117324514312,654.4484343215898,82.15400397225395,0.02362510436727863,0.019408969180343228,4.375,,
53.50193499999866,1708.4325516666868,,-1.4628408790126037,15.412914181034166,29.53683421407158,27.15121279382896,3469,801.9608710023052,531.3743726584664,66.25938893930636,0.029005753709806032,0.019219035165357664,4.375,,
53.54145500000194,1709.0532233333602,,-1.4647913890214739,15.430982526287128,29.53661391776525,27.193854983053356,3236,803.2143955701437,496.36017481109,61.79672296071834,0.031088276838809673,0.01921153631134038,4.375,,
53.582154999997464,1709.5656550000338,,-1.4687072232047338,15.493007547244947,29.535344407089163,27.217241512145534,3763,803.8706018721426,578.737396042273,71.99385009159998,0.026770358461704252,0.019273011739903312,4.375,,
53.633819999996575,1710.1270816666874,,-1.4713332530960967,15.50586452054806,29.536338915608397,27.074428671468397,3877,799.6795011869558,597.3111675794493,74.69382004826517,0.025959441849018505,0.019390098780239923,4.375,,
53.68267499999702,1710.8602300000202,,-1.4724427692423332,15.45540524622505,29.53637373501158,27.10063002589504,3950,800.4543368991125,609.1218174916248,76.0970100869598,0.025373258357204644,0.019308290971472387,4.375,,
53.7314450000003,1711.513428333334,,-1.4702498591811528,15.414783946286859,29.539300784875874,26.88178837407568,3790,794.0692324172009,583.4611952185207,73.47737091417396,0.026419552958468193,0.019412392921160294,4.375,,
53.776785000000146,1712.1368333333216,,-1.4666655705496952,15.40702122785707,29.537341002750992,27.051241896297057,3735,799.0217564388306,573.721721142966,71.80301619069711,0.026854519639178502,0.019282355084453272,4.375,,
53.831710000000896,1712.814085000008,,-1.4648560678877123,15.551431154912562,29.537234725113578,27.091304532248984,3771,800.2022209785715,578.4238766284583,72.2847127218793,0.026885873462830417,0.01943437639537495,4.375,,
53.88842999999598,1713.563633333324,,-1.4671390359455452,15.656756733231934,29.5344553496775,27.237199303270923,3246,804.4358466727222,498.7651642036741,62.001857110998735,0.03139103902380478,0.019463027161197296,4.375,,
53.93839499999955,1714.2992416666941,,-1.470855657345883,15.69768491364403,29.534315623966272,27.25751022507165,2716,805.031910110754,418.3419618173113,51.96588564542206,0.03752357245123587,0.019499456750086325,4.375,,
54.00383999999985,1715.0196116666932,,-1.4805367924316515,15.739038194824222,29.53009256724902,27.554812312643048,1457,813.6961582655223,225.92004491875778,27.76466898901548,0.06966640875307932,0.01934264778682698,4.375,,
54.053370000001046,1715.9117033333216,,-1.492983709533675,15.841480379403363,29.526555268076404,27.833559098557355,1109,821.8291210308246,173.41151874268232,21.10067826815036,0.0913519499411676,0.019275881048767547,4.375,,
54.09459999999776,1716.4914433333433,,-1.5060304805475284,16.04793507265586,29.519399968538117,28.284000456998562,1057,834.9267222004554,166.7419637276221,19.970850051148496,0.09624412903563156,0.019220770692739853,4.375,,
54.13446999999881,1717.1573516666842,,-1.5144966121509176,16.179586207208136,29.519141875806614,28.305694647675647,1343,835.5598161979973,213.0002643411813,25.491922925444747,0.07596040435561087,0.019363767732188498,4.375,,
54.17535499999672,1717.7027200000375,,-1.5199002003277728,16.270529882864132,29.51749516224057,28.35844013089506,2674,837.0701193723838,425.65673127584023,50.85078554649496,0.03822453326203896,0.01943747543522806,4.375,,
54.22164999999851,1718.2563566666893,,-1.5244429773156416,16.46415534218179,29.515319535391075,28.39869191310348,3360,838.1964662023757,536.4359437013649,63.998831459144654,0.030691745278253434,0.0196423583324994,4.375,,
54.278769999999554,1718.8682133333616,,-1.5297323283049613,16.612525428548853,29.511690098672766,28.653529223965325,3968,845.6140746909282,635.6552857665765,75.17084977552064,0.02613448798512667,0.019645516702901062,4.375,,
54.32214499999955,1719.5464216666903,,-1.5301353711403303,16.630976819293277,29.509717960583746,28.736171308306076,4153,847.9963105751311,665.4718288025332,78.47579293725872,0.02499125597731083,0.01961208629317474,4.375,,
54.3572100000009,1720.1976383333626,,-1.5310725283157822,16.649342961395917,29.508716174029885,28.77367144290004,4301,849.0741038933262,689.5825973679481,81.2158319522349,0.02414408806855685,0.019608821992158722,4.375,,
54.39677999999747,1720.6832149999937,,-1.5315697739066603,16.642314102603304,29.509372559456313,28.77542964629199,4343,849.1448739908545,696.5335816635961,82.0276495799818,0.023893053458894135,0.0195989101652194,4.375,,
54.44906499999762,1721.185123333351,,-1.5317190175105462,16.615483227643775,29.50606869421894,28.951769498852936,4033,854.2528996523474,646.9386495309905,75.73151344224561,0.0256832440598339,0.019450309427577857,4.375,,
54.48744999999926,1721.9837350000041,,-1.5331370802164932,16.66139707139345,29.503167359265035,29.160573985074397,4174,860.32929457388,670.2084136883622,77.90138240268983,0.024860023734558447,0.01936630215485783,4.375,,
54.52977499999851,1722.5001983333664,,-1.5367658101674724,16.79821516418969,29.50115504470216,29.25211828883871,4273,862.9712770249984,687.6485408022689,79.6838271573608,0.024428489508014472,0.01946555535672027,4.375,,
54.576864999998364,1723.0965433333415,,-1.5433105347455103,17.005214623241212,29.5019053292118,29.21391270262131,3845,861.866086848592,621.4820789423987,72.10889121010018,0.027362357177184698,0.019730692369415152,4.375,,
54.61313499999791,1723.7191966666564,,-1.5474724400892466,17.1044343289186,29.49947429912117,29.331065441113672,4155,865.251011145974,673.4002492920114,77.82715542858857,0.02540010097546234,0.019768176065191517,4.375,,
54.659144999999555,1724.243450000021,,-1.5511959985080257,17.14827199774919,29.497602954754782,29.48467835019757,3792,869.7273352227821,615.9957484412718,70.82630653243565,0.027838296029057876,0.019716836878947392,4.375,,
54.70306500000134,1724.8707500000346,,-1.5517151415576653,17.188023207940805,29.499457654377302,29.43402994093936,3984,868.2879198404144,647.4373568978617,74.5648237299969,0.026547777981634674,0.019795303856236825,4.375,,
54.74566000000015,1725.467163333366,,-1.552448021343765,17.14821729885999,29.4944944283757,29.6930257953561,3503,875.7807838827464,569.4926531658438,65.02684960053772,0.03011139336659046,0.019580490477119065,4.375,,
54.78580999999866,1726.0227816666593,,-1.5575679471853414,17.16925263183665,29.493810350193222,29.821548926838293,2656,879.5511083971768,433.14321897757793,49.245940894430035,0.03963874275202594,0.019520471826957864,4.375,,
54.82945499999821,1726.6049816666684,,-1.5634834563551434,17.251760783389333,29.49394176777536,29.85398404603365,2262,880.5116669898111,370.3304024230365,42.05854576454144,0.04658478123997573,0.01959288153712671,4.375,,
54.87645999999717,1727.1952450000063,,-1.568828061363089,17.316463495537015,29.496939247621665,29.720287219477402,2805,876.6575065347915,460.84655749158895,52.56859766286613,0.037575334379823515,0.01975282635060604,4.375,,
54.922254999998955,1727.8429766666923,,-1.5709058680936192,17.357109557021424,29.50037579533048,29.452173821578008,2766,868.8501957259459,455.0559030373626,52.374495082797566,0.038142807160983706,0.019977102660970372,4.375,,
54.95951500000059,1728.4482050000247,,-1.5702891144010613,17.356875769293293,29.50236674201137,29.335802982929447,2387,865.4756182737757,392.56290822524596,45.35805514755317,0.04421425306777636,0.02005472528956072,4.375,,
55.005375,1728.9773100000082,,-1.569686279717189,17.37401156610267,29.50041572653042,29.47755652361298,2848,869.6001720488817,468.1459189629043,53.83461664455478,0.03711238496875454,0.019979310175580377,4.3125,,
55.047369999997315,1729.6017399999946,,-1.5699116978096015,17.478916705779877,29.496214948787717,29.72060299070776,3784,876.6452942214992,622.0661966694217,70.95985123856107,0.02809816189878666,0.019938413884149058,4.3125,,
55.09317500000075,1730.1671983333374,,-1.5717446586736,17.584805630760446,29.495659099807032,29.822879448989067,4071,879.6454856020225,670.1374312171881,76.18267156325498,0.026240596050306736,0.019990787105245635,4.3125,,
55.138784999996425,1730.7791916666733,,-1.573442983461179,17.61628277292785,29.491596311448685,30.08407331351277,4165,887.2273455661451,686.3213932334313,77.35575291533485,0.025667687102005007,0.019855432613708267,4.3125,,
55.18703999999911,1731.4219350000276,,-1.5762728828971804,17.627738320208174,29.48968298984007,30.167913252026025,3905,889.6421982672427,644.6422651537588,72.46084621540315,0.027344993142830377,0.019814413428838856,4.3125,,
55.22832499999925,1732.0830600000068,,-1.5779766784981255,17.648919183091053,29.48770860227973,30.244815951100172,3954,891.8503194956238,653.3015311729808,73.2523739569268,0.02701496681234317,0.019789104513717286,4.3125,,
55.2748200000003,1732.650158333358,,-1.5806617137348404,17.753632932782722,29.484932310307563,30.359298475794734,4154,895.1418605472313,687.5271122495336,76.80649766833878,0.025822447750015645,0.019833317729023765,4.3125,,
55.319625,1733.2552500000274,,-1.589064788065042,18.011465845878163,29.481269760777614,30.64381553161093,4229,903.4185921869287,703.7228109799833,77.89554222882035,0.025594545984371227,0.019937010375530733,4.3125,,
55.3669450000003,1733.8979250000252,,-1.5999831421525064,18.234290409525368,29.478608061410142,30.789206186711734,4547,907.6229417000195,761.7997057974502,83.93350044353929,0.023935806578499207,0.020090160320729335,4.3125,,
55.40721499999613,1734.5222183333487,,-1.6076476394020716,18.264651951121664,29.479953147953648,30.767262286487554,4322,907.0174506964543,727.5609917350657,80.21466303392589,0.025103946141428867,0.020137045805565405,4.3125,,
55.45308999999612,1735.091161666678,,-1.612614465566436,18.26509686679565,29.47911217537211,30.894199503176317,4351,910.7335727224599,734.6824562829901,80.66930640173948,0.024861212773754016,0.02005536790764802,4.3125,,
55.49258999999985,1735.7015833333621,,-1.613611155910905,18.213209383256487,29.479657625698813,30.802250834258444,3328,908.0398086948346,562.2820909542429,61.92262559087972,0.03239158720553778,0.020057721268228457,4.3125,,
55.54149500000104,1736.2597983333558,,-1.6108571652191845,18.111081402098833,29.482662493554848,30.561014124193406,3373,901.0200648843569,569.0071052676564,63.15143551666485,0.03182927108367043,0.020100641603828583,4.3125,,
55.598814999997614,1736.926526666676,,-1.6057988268019574,18.04024184847078,29.483689336874274,30.421588757670026,3312,896.9406720652901,557.0092017570729,62.10100836151258,0.03238769088834304,0.02011308262667076,4.3125,,
55.639484999999404,1737.6818149999963,,-1.602322312095739,18.049037852127675,29.483041540668207,30.45389573721294,3156,897.8734730954275,529.6001603914224,58.983829711063926,0.0340804992181041,0.020101983623487,4.3125,,
55.68779999999702,1738.2402350000098,,-1.605126519173541,18.177042017188167,29.475890151713138,31.03393092826743,3143,914.7527390174637,528.3195011915819,57.75544348290775,0.03440539668929751,0.01987098943995744,4.3125,,
55.742249999996275,1738.9319050000377,,-1.6145092061438684,18.322863636589876,29.473858345338826,31.163401294314088,3254,918.505675307562,550.2113232169311,59.90287681485393,0.033301502283633926,0.019948557890461,4.3125,,
55.79403499999643,1739.6689483333466,,-1.623981752525771,18.373417407442265,29.475562832769583,31.133244269708634,3287,917.6698976597604,559.0241593315798,60.91778326358986,0.03286694698384985,0.020021815528980635,4.3125,,
55.84658999999985,1740.3513250000276,,-1.6364138841116875,18.45087179010376,29.47189224930597,31.452446885217753,3802,926.9631255781568,651.4537498193839,70.27828096323306,0.028322611996967218,0.019904644835354975,4.3125,,
55.9013200000003,1741.1006000000173,,-1.6540040815740504,18.62129420070373,29.4586772244459,32.34281349418838,3870,952.7765032557487,670.2269819156437,70.34461698261867,0.02778356393155095,0.019544241631770508,4.3125,,
55.959375,1741.7982150000194,,-1.663346235740441,18.85877150959984,29.44970629145121,32.975031356036816,3022,971.1049883866783,526.452982077092,54.2117472747928,0.03582232820715265,0.019419910035608407,4.3125,,
55.998585000000894,1742.617258333345,,-1.6677109191996324,19.031947246937182,29.446799737800497,33.16090888169635,3247,976.4826429627623,567.0671250238735,58.072422393840576,0.033562071238278784,0.019490307773614934,4.3125,,
56.04245999999717,1743.1764983333378,,-1.6729051770166075,19.231811005720118,29.446355375749693,33.207248187245675,3852,977.8324311723559,674.8836607464052,69.0183347608204,0.028496483356035312,0.019667798277729916,4.3125,,
56.0880700000003,1743.7397700000195,,-1.675531429349832,19.351912112603415,29.446040063789514,33.12791753558144,4079,975.4859869826462,715.688798733008,73.36740950495478,0.027039562651898875,0.019838226659167464,4.3125,,
56.1254849999994,1744.398845000001,,-1.678698469477889,19.446175471423263,29.4474493743963,32.9419973994635,4380,970.057800712196,770.0354477264489,79.38036755759347,0.02525361076407409,0.020046409046086008,4.3125,,
56.1718049999997,1744.889956666666,,-1.6812890697309852,19.54289743374804,29.449666531854565,32.81594136414324,4405,966.4185301029111,775.6195767213188,80.25710937462316,0.025196498412739042,0.020221981289687163,4.3125,,
56.211699999999254,1745.5411733333385,,-1.6872678644774033,19.67627317535757,29.44621650507193,33.08683930726215,4451,974.2822337101655,786.5161254812318,80.72774995455872,0.025016999064473844,0.02019566045090274,4.3125,,
56.256884999997915,1746.084150000011,,-1.6941224064667042,19.817314581315355,29.447712470043808,33.03335790953636,4463,972.7568256400742,791.7963434596288,81.39715112650345,0.025028297674029074,0.020372321282120593,4.3125,,
56.302769999999555,1746.7046850000213,,-1.6961506045164787,19.872946198085153,29.450236217923063,32.76739407276512,4472,965.0074956887049,794.3970151117945,82.32029478121832,0.025016390822274748,0.020593566668518217,4.3125,,
56.34288500000164,1747.2785483333257,,-1.6962236920824443,19.91429196348278,29.44241758182093,33.214942264656784,4069,977.928200112098,722.8408322406023,73.91553205621277,0.0275500374013932,0.020363756726925395,4.3125,,
56.39480999999866,1747.8795399999995,,-1.7005324821287466,20.03456466554337,29.442706619266033,33.14297053736792,4014,975.8187580227017,714.7441024668019,73.24557932408324,0.028030402204646282,0.02053103048166377,4.3125,,
56.44613500000164,1748.5927350000056,,-1.7066511910412172,20.157498036639968,29.44575909706507,32.924308022214056,4078,969.4812424596821,728.7793125623349,75.17209004615091,0.027659262123903704,0.02079204542988181,4.3125,,
56.49046999999881,1749.2934250000046,,-1.7105406815007485,20.23413358714536,29.445031148665425,32.97292525586896,4308,970.8888112216783,771.7570741912074,79.48974849345501,0.02621826772155021,0.020840835071200964,4.375,,
56.53511999999732,1749.8765133333495,,-1.7147706289959848,20.331888332128745,29.446343447041162,33.01141790054853,4375,972.0655491733545,785.5833557689465,80.81588288331044,0.025881261590919833,0.02091617005604098,4.375,,
56.592834999997166,1750.499098333358,,-1.7187898820759042,20.271815272999618,29.445805752471472,33.157345451052336,4456,976.3447534192807,802.0803919560055,82.15134962798953,0.025274044193454782,0.020762968410497625,4.375,,
56.633,1751.2977100000112,,-1.7213799483580696,20.267407849225176,29.44852782143756,33.034403687117326,4489,972.8145560446741,809.1639803577226,83.17761852245185,0.025047343111176523,0.02083378350302403,4.375,,
56.67794499999657,1751.828523333359,,-1.7252871316243608,20.466259287525048,29.446512907572043,33.09920577448853,4490,974.6561900688596,811.1348499697599,83.22266438511544,0.025231636007610886,0.02099843975348795,4.375,,
56.7192349999994,1752.4307450000015,,-1.731498872160773,20.523771454126187,29.442724430865724,33.37170445876799,5149,982.5538981677988,933.6106983492249,95.0187770961125,0.02198322222572593,0.02088818892520558,4.375,,
56.75906500000134,1753.0268166667497,,-1.7366978046884463,20.52031821990622,29.442126391801217,33.34352439799712,4670,981.7042596739389,849.2448042836218,86.50719357840904,0.024163018856754835,0.020902749496800384,4.375,,
56.79775,1753.5686316666602,,-1.7399138753625685,20.54436573275464,29.438809193494606,33.53849723704939,4558,987.3334207980431,830.5441257471036,84.1199242577842,0.024736031591668,0.020807931039292696,4.375,,
56.853525000002236,1754.094525000083,,-1.7429756054998837,20.581912481666553,29.439672366048605,33.55074692931474,4549,987.7229972352372,830.3119597314975,84.06324061054026,0.024788168158293468,0.020837737441851568,4.375,,
56.895390000000596,1754.8347116666955,,-1.7432952338348697,20.62886071738839,29.440579573633222,33.551799274974606,4535,987.7844163934593,827.8694230742502,83.81073940171264,0.02491801260249978,0.020883970606367,4.375,,
56.94465499999747,1755.4330383333618,,-1.744021461136027,20.66392653832518,29.43632522582972,33.76818212039738,4534,994.0111911810654,828.1398699449345,83.31293221769005,0.024952217962527494,0.020788424437930816,4.375,,
56.995094999998805,1756.1012700000272,,-1.7461754739410382,20.674650165030553,29.434942951038902,33.8279286276403,4535,995.7231493064079,829.2326662406286,83.27944035631273,0.02493226690979288,0.020763452350617658,4.375,,
57.04529499999806,1756.794374999994,,-1.7474603103611168,20.7469864526896,29.431884955848602,33.94760522339721,4536,999.1420114615918,830.0683323324525,83.07811330225117,0.02499431148564788,0.020764802415164124,4.375,,
57.08753500000015,1757.4526299999961,,-1.748000535600189,20.838325032479702,29.42974366250512,34.05848029988172,4540,1002.3323447599996,831.0205789974401,82.90868625978754,0.02507558243337304,0.020789835967499653,4.375,,
57.13560499999672,1758.0597716666634,,-1.748950409784847,20.934216059945076,29.42918075786761,34.15682817564441,4537,1005.2074704964646,831.0136216526954,82.67085612110144,0.025191182809147845,0.020825766495354257,4.375,,
57.17928500000015,1758.6943833333328,,-1.7527774824543492,21.150477474434926,29.42584694920498,34.37443285910327,4527,1011.4968002776955,830.9814186548663,82.15363789848166,0.02545240723754307,0.020910078478378075,4.375,,
57.22391999999806,1759.3093833333587,,-1.7584285937043551,21.255850972317848,29.42652349926931,34.394565631740534,4530,1012.1124938095735,834.2093680678076,82.42259365140909,0.025480235281402516,0.021001470787413365,4.3125,,
57.26566499999538,1759.8996466666963,,-1.7614642966995058,21.23174532552092,29.42700957947191,34.34299959042989,3875,1010.6117779353802,714.7495683886009,70.72444473671104,0.029705153055758785,0.02100880455687555,4.3125,,
57.3050399999991,1760.4785666666892,,-1.7612900871701889,21.237796127302612,29.42626538737016,34.30426088150267,4237,1009.4462846166783,781.52690799649,77.4213467230961,0.02717474716481291,0.021039055223594526,4.3125,,
57.35297999999672,1760.9961233333574,,-1.7605082810708563,21.236642882818355,29.425615418501394,34.27749593093128,4268,1008.6364127728303,786.8388566935338,78.0101577465803,0.026989824793426317,0.021054804896877513,4.3125,,
57.3940549999997,1761.6851966666848,,-1.759486846216254,21.182186874583273,29.42760865969116,34.25409325401589,4452,1008.0160512717466,820.3261631833399,81.38026791819327,0.025821664388204,0.02101373966005712,4.3125,,
57.43793499999866,1762.2231166666693,,-1.7580906021628235,21.183188119246537,29.42573675861579,34.43408643365405,4489,1013.2483629201274,826.4322210177551,81.56265050712955,0.025632093692038466,0.02090621499569733,4.3125,,
57.483804999999705,1762.8101683333466,,-1.7583943394659205,21.22232429271221,29.425853748130205,34.34929262602346,4091,1010.7572611650937,753.3379048571567,74.53202997411947,0.028171055984148652,0.020996459890131648,4.3125,,
57.52225499999896,1763.473343333324,,-1.7595110840476893,21.265331985379618,29.42159798223393,34.59125040863267,2539,1017.7298632255755,467.9019601152767,45.97506440779052,0.04544826437602547,0.02089486881910062,4.3125,,
57.57529999999702,1764.001560000021,,-1.7643710289934693,21.354359572487976,29.41324396549934,35.07966479765931,2471,1031.8067389214923,456.60236013878125,44.25270187865317,0.04676795706004993,0.020696084612520427,4.3125,,
57.62494000000134,1764.6905649999924,,-1.7828196601138562,21.545253167866928,29.40712336264621,35.47151498949845,2661,1043.1152171561353,496.84447667953,47.63083392015759,0.04336417969634358,0.02065472041200411,4.3125,,
57.68077499999851,1765.3884533333705,,-1.8021454608797598,21.745821116018735,29.401054741538033,35.811067474033685,2995,1052.8831551569765,565.1516358368433,53.67657684224074,0.038477852203008846,0.020653593904991864,4.3125,,
57.733234999999404,1766.1584333333594,,-1.8161163212217055,21.914083091279437,29.40190183296163,35.860776021913956,2997,1054.3750162501385,569.9600339542134,54.05667102975027,0.03844845565617301,0.020783955190076857,4.3125,,
57.77898999999836,1766.8479166666766,,-1.8212540131940471,21.9282802284006,29.40269110657935,35.85980151846973,3252,1054.3746671908107,620.3202203756333,58.832997384920446,0.03534993622345889,0.020797427053918613,4.3125,,
57.82965500000119,1767.5056250000257,,-1.8233771321820258,21.919188101326586,29.40215006771858,36.01429610956354,3248,1058.8977387966406,620.1864220879297,58.56905717758223,0.03534290226402102,0.020700004635231473,4.3125,,
57.88496999999881,1768.1987299999928,,-1.8244779959753836,21.97986963635436,29.40099825882668,36.084001569444354,2957,1060.9056673147327,564.8942557205986,53.24641701183549,0.03890970639861805,0.020718024527089006,4.3125,,
57.93901999999955,1768.906663333341,,-1.8264240459060368,22.132000615266104,29.400214672801418,36.061523376622375,3371,1060.2165287009445,644.715768598849,60.80982055512776,0.03432830666351661,0.020874981681698417,4.3125,,
57.987724999997766,1769.6877133333487,,-1.8258283663837271,22.21146633520911,29.401238765341482,36.11532418183808,3329,1061.8352693579325,636.4945984652436,59.94287596513133,0.03489655118639941,0.020917996393771964,4.3125,,
58.02860499999672,1770.3601133333664,,-1.8246178608701007,22.266563355175858,29.401786256671215,36.11832680189928,2789,1061.943324578042,532.8724894749608,50.17899516310771,0.041785912755817244,0.020967751140601947,4.3125,,
58.075544999998066,1770.9181233333402,,-1.8246942653549085,22.33323722070959,29.402215575258346,36.170889146392476,2396,1063.5042802310038,457.77127717813863,43.04367040993066,0.04878689060261585,0.020999668394243404,4.3125,,
58.11239499999955,1771.5259483333234,,-1.8257065502071972,22.418690193942876,29.400080406941758,36.20582241703712,3302,1064.4540902603458,631.3850536133258,59.31538611110045,0.035507160116705225,0.02106120912031037,4.3125,,
58.15562499999628,1772.0639366666644,,-1.8284612077156,22.56113894951971,29.39733722008283,36.42711127110214,3945,1070.8600739900696,755.4263773962786,70.54389231092799,0.029865437089026448,0.021068241778270762,4.3125,,
58.20553500000015,1772.6552250000009,,-1.8338742066284774,22.761284368738046,29.39792572135704,36.37091841895901,3970,1069.2295580980935,762.405048444728,71.3041500462133,0.029854582436422795,0.02128755625613735,4.3125,,
58.250404999997464,1773.3317250000146,,-1.8378879462464128,22.79889423873569,29.398356307636867,36.392663318493234,4341,1069.8844832209304,835.4696038073989,78.08970191736813,0.027288717787980147,0.021309678377705508,4.3125,,
58.290029999997465,1773.9061350000215,,-1.8400675788648442,22.735027011147338,29.39937839169423,36.35424182730873,4483,1068.7921116242069,863.7797566133925,80.81831323593283,0.026320398037902853,0.02127170173121665,4.3125,,
58.33708499999717,1774.4943483333614,,-1.8406386088845694,22.63318089866412,29.399817000507248,36.333231009084685,4522,1068.190342704245,871.5644399828055,81.59261557976093,0.02596845380602108,0.02118834068595458,4.3125,,
58.37969499999657,1775.1174800000226,,-1.8405910537694152,22.654156455906506,29.395032061993554,36.54925273858135,4133,1074.3664560925044,796.6818445873996,74.15364097320665,0.02843563790215285,0.021086060838403493,4.3125,,
58.431599999997765,1775.7167633333313,,-1.8443003680633339,22.709566161152274,29.388415308986154,36.87663705630583,4154,1083.7459250094644,802.281558907654,74.02856521934767,0.028306229788046568,0.020954695779782474,4.3125,,
58.47699999999627,1776.393605000028,,-1.8507266407179512,22.809181654311832,29.384081508331196,37.095791521583486,4262,1090.0257616862705,825.9551729909904,75.77391305992963,0.02761552006716548,0.020925360166741395,4.3125,,
58.514969999998804,1777.0402433333584,,-1.856855129886741,22.920313017195298,29.380440224108405,37.26448857677827,4513,1094.8470791120044,877.5781244834836,80.15531495003478,0.026117689556910403,0.02093471632201388,4.3125,,
58.56249500000104,1777.5593716666785,,-1.8647766749627268,23.025416227776464,29.382492708007298,37.23876735215337,4541,1094.1678101798266,886.7285351626423,81.0413655851298,0.025966702676995933,0.02104377044686796,4.3125,,
58.60297999999672,1778.2158500000091,,-1.869110310593445,23.0668097191905,29.38345750092689,37.19298859912912,4046,1092.858599834969,791.8704250675002,72.45863510495131,0.02912952547410045,0.021106856571082282,4.3125,,
58.65299499999732,1778.7335433333405,,-1.871190866766251,23.106171786563902,29.384796718233744,37.21526234808717,4070,1093.5629189142799,797.5590762494787,72.93216169411797,0.028971110071520555,0.021129256841942265,4.3125,,
58.704219999998806,1779.40389333336,,-1.870909805974281,23.19639676374143,29.383851605000206,37.251613364329245,3819,1094.5958791442931,748.1561770606388,68.34999028550286,0.031004752049064936,0.021191745013580128,4.3125,,
58.754875,1780.1328050000338,,-1.8703137343344587,23.23206343801863,29.388178937013343,37.0352761680821,3890,1088.3993230093026,761.8210617007021,69.99462840479833,0.03049543338452075,0.021345165277928114,4.3125,,
58.79905999999866,1780.8165483333469,,-1.870435370840885,23.25291193641321,29.38586644236495,37.11569697058448,4197,1090.676914092885,821.9845261364936,75.36462132052529,0.0282887465603604,0.021319706721538736,4.3125,,
58.84646499999985,1781.4370833333571,,-1.872123701999184,23.29829189143091,29.384472983735655,37.13152143837117,4299,1091.090188550819,842.7601759454768,77.24019377947363,0.02764522168515259,0.02135322280037693,4.3125,,
58.893954999998215,1782.0904183333346,,-1.8718460135304762,23.313996561126817,29.380663194888346,37.4084960709947,4381,1099.0864236891994,858.846153675556,78.14182171341434,0.027145719243605163,0.021212159534161956,4.3125,,
