Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
5.205515000000596,1581,,-1.2411933544840228,17.775374605218484,29.64288295489665,19.43521348969573,3545,576.115758678479,460.80620388030536,79.98500248236986,0.03857451235581812,0.030853824665363194,5.625,,
5.240535000000149,1581,,-1.2409460151656757,17.787322420388385,29.64177697102259,19.471143900806698,3546,577.159304878399,460.7510707340547,79.8308312522363,0.0386050593263954,0.03081873976568042,5.625,,
5.287675000000745,1581,,-1.2405186424279044,17.825824056341464,29.644860870557768,19.289317604606214,3546,571.8291366765519,460.62709429006804,80.55327452658574,0.03869903502705403,0.031173339924482412,5.625,,
5.337714999999851,1581,,-1.2398409921650393,17.862044745216284,29.644743555741236,19.32900405576878,3545,573.0033684211478,460.2158956772296,80.31643809447533,0.03881231594343658,0.03117266970774242,5.5625,,
5.401605000000447,1581,,-1.242218383312337,18.010674535761762,29.64255659059308,19.405790828156942,3538,575.2372528088544,460.25997463590625,80.01219886029288,0.039131524634548775,0.03130999330765967,5.5625,,
5.427160000000149,1581,,-1.2433261210975162,18.018754786930305,29.64295419753688,19.360073097044722,3534,573.8897600766627,460.18004658530737,80.18614002170635,0.03915588022695812,0.03139758894552027,5.5625,,
5.45775,1581,,-1.2446171223426674,18.02989906724839,29.642759484235988,19.39470925670323,3535,574.9127017631391,460.68250555423066,80.13086232769115,0.03913736434501081,0.031361107541987496,5.5625,,
5.496969999998808,1581,,-1.2457718447129533,18.016504293362917,29.643493768508257,19.403565437665986,3539,575.1894711382938,461.7328207860877,80.27490834843054,0.03901932780669631,0.03132272963499914,5.5625,,
5.555329999998212,1581,,-1.2468696352522481,17.962485785840872,29.644330432052556,19.319857937342448,3540,572.7242525948928,462.21234338915474,80.70416806953224,0.038861977709490875,0.03136323580581167,5.5625,,
5.580450000002981,1581,,-1.246950710795293,17.95646909091133,29.643729192617965,19.34602760350432,3541,573.4884032311941,462.4390185049957,80.6361586214272,0.03882991783211162,0.03131095413567138,5.5625,,
5.606790000002831,1581,,-1.2467276268694027,17.968357414677442,29.64317508334365,19.370136500946675,3541,574.1923476858278,462.26979294281125,80.50782891933356,0.03886984979115942,0.031293272171068566,5.5625,,
5.634160000000149,1581,,-1.2467436325645684,17.98587250469846,29.642587196403966,19.39488248689956,3539,574.9144952819285,462.06133059850873,80.37044367300594,0.03892529262598394,0.031284430384519155,5.5625,,
5.710515000004321,1581,,-1.2465435614774745,18.01447002694387,29.64259445905813,19.381916732515062,3540,574.5302975411771,462.1263272110251,80.4355016939562,0.03898170038409811,0.03135512627278417,5.5625,,
5.776585000000894,1581,,-1.2446598364775077,17.980403422226697,29.645272179669423,19.273971307582745,3536,571.3821253964294,460.90435051552146,80.66481782147848,0.039011138432769446,0.03146826374687824,5.5625,,
5.840839999999851,1581,,-1.242242461984927,17.911335410764746,29.645402607099143,19.24453435047842,3535,570.511968806082,459.8619626765819,80.60513851075574,0.038949373647938955,0.03139519657799299,5.5625,,
5.894605000000447,1581,,-1.2393322113397351,17.836530764285083,29.645940123430343,19.197059588297375,3535,569.1148791005883,458.8029769414779,80.61693584018678,0.03887623154319725,0.03134082664026179,5.5625,,
5.960695000000298,1581,,-1.2382854699343862,17.733019137958397,29.644337559541636,19.2734552909923,3541,571.3488145849095,459.1090300492294,80.35529580695403,0.038624853743471174,0.031037115480569623,5.5625,,
6.012054999999702,1581,,-1.2374790871694064,17.675873550154105,29.646775021113143,19.175503904945568,3544,568.4918501863978,459.30664961429744,80.79388463769523,0.03848381808754002,0.03109257158982758,5.5625,,
6.051515000000596,1581,,-1.2384169182026599,17.712261477429777,29.64770537317943,19.170956031057873,3543,568.3748561309811,459.52273330237625,80.84853303160193,0.038544907996477105,0.031162992673532362,5.5625,,
6.088040000002831,1581,,-1.2392944716914946,17.77700863920635,29.646797401298084,19.21673797513026,3537,569.714737462518,459.02461911970573,80.5709575223873,0.038727789096145215,0.031203350502014907,5.625,,
6.125699999999255,1581,,-1.2413790383962362,17.81287203879779,29.647373589888474,19.2184262630802,3537,569.775863231263,459.73661316279123,80.68727421263043,0.03874581995167374,0.031262945990339054,5.625,,
6.164175000000745,1581,,-1.2419903592621357,17.809853143367604,29.646504506925183,19.299272679754814,3539,572.1559744807291,460.2786579226726,80.44636051216753,0.03869363229602464,0.03112761893211247,5.625,,
6.205574999999255,1581,,-1.2422223290657115,17.79350150573527,29.648384848141774,19.159450850824673,3538,568.0467723043072,460.2993554226235,81.03194628769714,0.03865636850479224,0.03132400776357752,5.625,,
6.242470000002533,1581,,-1.2428159385765303,17.76552782339832,29.6479840419925,19.159351133602033,3541,568.036136663964,460.90761609867354,81.14054482617097,0.038544661018565116,0.03127534795186448,5.625,,
6.28075,1581,,-1.2432105634107382,17.76998932225838,29.64966762350956,19.099261704870724,3544,566.2867614038415,461.3632907005076,81.47167162389148,0.03851626187093785,0.03137984239328861,5.625,,
6.324429999999702,1581,,-1.2431558522496349,17.78790394248721,29.65019606589656,19.102456898329475,3544,566.3915923758071,461.3739381803099,81.45847226386496,0.038554201853368456,0.03140566382328065,5.625,,
6.360629999998957,1581,,-1.2424039108572897,17.80424888996931,29.649584067016153,19.121228130052277,3542,566.9364609065791,460.7831018845691,81.27596894151739,0.038639109848323944,0.03140431091960256,5.625,,
6.398595000002533,1581,,-1.2422045410970501,17.823171410802228,29.649453523072108,19.13024100203823,3540,567.2011914751008,460.5345272515396,81.19421012742289,0.03870105357174965,0.031423014758572905,5.625,,
6.43622500000149,1581,,-1.2418332159701193,17.819142605983505,29.649594386221494,19.10419458396832,3542,566.4316204901102,460.5621034459723,81.30939142265163,0.0386899887608183,0.03145859440291368,5.625,,
6.477505000002682,1581,,-1.241354197263663,17.821970260483713,29.649571261303297,19.114229531717104,3541,566.7287106055542,460.3123974021562,81.22270652395724,0.038717119853961666,0.031447092633512065,5.625,,
6.5149950000010435,1581,,-1.2408968610427442,17.825850102457164,29.64875576494672,19.19972754914778,3540,569.2480328582017,460.0363461637889,80.81474499858005,0.0387487863754803,0.031314732899388936,5.625,,
6.563875,1581,,-1.2405183111215934,17.81229075790925,29.646693391664652,19.30043317694155,3540,572.1940247230982,459.9014559821705,80.37508888785243,0.03873066833386976,0.031129809100207132,5.625,,
6.600125,1581,,-1.2402278155771247,17.798907876657058,29.644718077346283,19.368187483744737,3542,574.1644576247996,460.0652449211498,80.12778199896684,0.03868779064088528,0.03099966854494526,5.625,,
6.635464999999851,1581,,-1.2400845142518957,17.766956759852572,29.64571539276198,19.322407597992232,3543,572.8265963530193,460.1032158008561,80.32155258330664,0.03861515449077527,0.031016291619433152,5.625,,
6.677180000003427,1581,,-1.2396106253288406,17.74809001703389,29.646485265363044,19.209933297104566,3546,569.5070044412174,460.35807466543264,80.83448861478388,0.03855279399613527,0.031163953873487055,5.625,,
6.715039999999106,1581,,-1.2388494434742057,17.74637228493972,29.645567452924904,19.25302285203456,3548,570.7667876326952,460.293621640687,80.64478025250816,0.03855446056733074,0.031092160002063784,5.625,,
6.761210000000894,1581,,-1.2381605228981918,17.746350287125598,29.64604655411138,19.170748710242624,3547,568.3369087410235,459.9240001144414,80.92453490892616,0.03858539733240673,0.031225053334011346,5.625,,
6.802160000000149,1581,,-1.238263810127316,17.789364601025344,29.6467928866138,19.110129685760377,3541,566.5540568300679,459.22745772249016,81.05624735826942,0.03873758918782989,0.03139923611271763,5.625,,
6.840010000001639,1581,,-1.2389612256074878,17.826010113089048,29.646974785402243,19.14691849595473,3537,567.6482098677217,458.87604789446516,80.8381035855634,0.03884711393170988,0.03140327020011746,5.625,,
6.87689999999851,1581,,-1.2401153024075384,17.860925641761778,29.647321691675447,19.15316193445395,3536,567.8399532835091,459.2635875333986,80.87905489526186,0.03889035866677085,0.03145415453506182,5.625,,
6.911890000000596,1581,,-1.2417190130852311,17.8919854813646,29.646386649695863,19.18404115594582,3535,568.7375016128482,459.6563994411295,80.82048363922158,0.03892469571427367,0.03145912733137133,5.625,,
6.951085000000894,1581,,-1.244596515583643,17.954312099850466,29.644657971515247,19.249513525058557,3535,570.6452445684178,460.78718261647595,80.74844870826391,0.038964434726463,0.03146317658956295,5.625,,
6.9795799999982115,1581,,-1.2468784931357673,17.960265769056768,29.64477619466825,19.246596733520644,3536,570.5610526742524,461.71688638605855,80.92330947266116,0.03889887136170178,0.0314782540534023,5.625,,
7.007170000001788,1581,,-1.2486121609910312,17.96513690404386,29.643862938485015,19.282413897798016,3538,571.6052347094629,462.64341407867494,80.93757474314044,0.03883149820649731,0.031429272884765,5.625,,
7.063140000000596,1581,,-1.2507035214940962,17.97109123023084,29.644593958056333,19.246043296010445,3539,570.5411388094018,463.5715756044539,81.25120943457809,0.03876659436419979,0.03149832677750932,5.625,,
7.123985000003129,1581,,-1.2528623829464496,18.06787912342463,29.642546689030716,19.319458752309114,3537,572.677958072126,464.01631230898954,81.025697910753,0.03893802576361407,0.031549807127637115,5.625,,
7.152310000002384,1581,,-1.2543359327514667,18.113466150058862,29.64239138467845,19.33303142408024,3533,573.0772841248738,464.02512238536684,80.9707757120339,0.03903552906132496,0.03160737068425125,5.625,,
7.181684999998659,1581,,-1.255722005883329,18.13707389619264,29.642470611319155,19.386495147567782,3531,574.6636126682594,464.29650946800035,80.79448554471614,0.03906355858021513,0.031561201190343634,5.625,,
7.206430000003428,1581,,-1.2564689857614946,18.15612058767456,29.64261392389631,19.385783600343476,3532,574.6452988771823,464.7197599091951,80.87071465079863,0.039068966189908114,0.03159535216445759,5.625,,
7.252609999999404,1581,,-1.2573337621843235,18.151283855048078,29.642570886584945,19.482264922059098,3532,577.5044189833642,465.09149547126475,80.53470764604874,0.03902733984988452,0.031430554050134375,5.625,,
7.322360000003129,1581,,-1.2572026789208302,18.124236018428054,29.64229093918172,19.560196888924263,3534,579.8090470091702,465.27843134909693,80.24683880824959,0.038953527172699516,0.031258974160403886,5.625,,
7.376129999998957,1581,,-1.2573510848381384,18.116090941105732,29.64503234988083,19.422272861667224,3534,575.7739072923374,465.3775971025576,80.82644788317434,0.038927724613081006,0.03146389704649755,5.625,,
7.411285000003875,1581,,-1.2555047161544197,18.0980814056028,29.646192772999562,19.359877607649313,3536,573.9466636180491,464.8806948290904,80.9971943906028,0.038930593605863574,0.031532688580356905,5.625,,
7.449605000000447,1581,,-1.252735368940291,18.08030037828826,29.64560551984902,19.392026743466335,3535,574.8883750671654,463.7969489539316,80.67600060616033,0.03898322405756955,0.031450106076985646,5.625,,
7.484984999999404,1581,,-1.251734466172047,18.023197745456912,29.64515757813043,19.38692742223101,3533,574.7285183878163,463.17317885899354,80.5899070674709,0.03891243830192469,0.03135949786520806,5.625,,
7.518129999998957,1581,,-1.2511385603555538,17.978553950643523,29.645539940587636,19.318638246898054,3537,572.7114617461801,463.3930749747872,80.91213567856937,0.03879763190596174,0.031391992567823684,5.625,,
7.569265000000596,1581,,-1.249560193092146,17.90402890634562,29.64749289849214,19.263597022538868,3537,571.1173559251354,462.820453236372,81.03771465440119,0.038684610373521375,0.03134912416966113,5.5625,,
7.604224999997765,1581,,-1.2479198151424877,17.886709563123393,29.649050737042966,19.159195804370636,3537,568.0519684847258,462.26970947223055,81.37806664156652,0.03869323296900525,0.03148780491129368,5.5625,,
7.643520000003278,1581,,-1.2459256240999819,17.877781599318592,29.64704766368004,19.23266844220173,3534,570.1918380057097,461.15324786850823,80.87685882727253,0.038767550010655474,0.031353976692910096,5.5625,,
7.683074999999255,1581,,-1.2447100605448782,17.86350499721896,29.647486379933447,19.197182809479294,3537,569.1482158771299,460.9754417838386,80.99391844238968,0.03875153289748469,0.03138638495016456,5.5625,,
7.72402499999851,1581,,-1.2433366090874962,17.858265490919276,29.649111398723992,19.092310138909546,3536,566.0700301675166,460.3530686660106,81.3244023058028,0.038792541434921064,0.031547802461180455,5.5625,,
7.766234999999404,1581,,-1.2436952524090246,17.881378855159486,29.647758290838517,19.144692853624264,3534,567.5972262765957,460.2641307288866,81.08991894625562,0.03885025501952989,0.0315036403057504,5.5625,,
7.810234999999404,1581,,-1.2447075067120814,17.909785042739635,29.646304893700055,19.221735149223523,3532,569.8534208198317,460.42602509450757,80.7972731710737,0.038898289989284275,0.03142875762151842,5.5625,,
7.853745000001043,1581,,-1.2456504284716066,17.928396752249185,29.644898527075625,19.30116492093696,3531,572.1810755355277,460.6636354480716,80.5101138685717,0.03891862819779741,0.03133343187813274,5.5625,,
7.894420000001788,1581,,-1.246088835535359,17.914587240875733,29.64524425751742,19.252181145551194,3534,570.7356125498367,461.1990362981313,80.80782522710713,0.038843505365209106,0.03138859192760016,5.5625,,
7.933530000001192,1581,,-1.2457600368562192,17.869498271953663,29.64621572401782,19.218760584646834,3536,569.7635222406909,461.2514215899601,80.95488805180284,0.03874134026591502,0.03136300864203952,5.5625,,
7.971330000001937,1581,,-1.2457828386382248,17.84601078612962,29.644889044592965,19.27694680956144,3536,571.4629492879693,461.27480921275844,80.71823550196859,0.038688457357094315,0.031228640121578083,5.5625,,
8.004714999999852,1581,,-1.245871584643971,17.844475525453614,29.643825735981913,19.314555134549014,3536,572.5573065765857,461.3691436872261,80.58043070759643,0.038677219249735606,0.031166269857158348,5.5625,,
8.038220000002534,1581,,-1.2450310013328287,17.82885538109289,29.645846592488176,19.21159620271196,3536,569.5440338224271,461.0618435645237,80.95280016720778,0.03866911918638917,0.03130373478137703,5.5625,,
8.064160000000149,1581,,-1.2436711879758042,17.81439858758801,29.645660660279063,19.26055202599671,3534,570.9917894923489,460.31114634256454,80.61607098620681,0.03870077604927362,0.031199045092095347,5.5625,,
8.104125,1581,,-1.241743886623355,17.792031068560103,29.64694817806226,19.16524617604127,3535,568.1910602009013,459.67694885445223,80.90182705301969,0.03870551071333708,0.03131346533729198,5.5625,,
8.140005000002683,1581,,-1.2388710968711127,17.742578806335025,29.648864533618926,19.080628824077355,3536,565.718979221334,458.6988510208166,81.08245752196225,0.038680233811027864,0.03136288414922235,5.5625,,
8.172885000001639,1581,,-1.2363303978398035,17.699806001060722,29.647961358783732,19.130318719649583,3536,567.1749501813879,457.79596726836917,80.71512451704041,0.0386630885079089,0.03120696003129221,5.5625,,
8.20766000000015,1581,,-1.23462012131988,17.65880225246508,29.648057050397433,19.14736361302679,3535,567.6821287637222,457.0781955715117,80.51657299251612,0.03863409461128472,0.03110684898769279,5.5625,,
8.242320000000298,1581,,-1.2335093671048178,17.629018429930607,29.64783699743262,19.160942315329518,3535,568.0804944820987,456.6087507310445,80.37747382038182,0.038608586457675224,0.03103260647243738,5.5625,,
