Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
45.565299999997016,1599.9075333333433,,-1.6501391519659676,50.9393648752187,29.403456167588466,35.10196366449212,4395,1032.119050005177,759.4544666007785,73.58206077069977,0.06707362602423923,0.0493541562622676,3.5625,,
45.599070000000296,1600.6258533333444,,-1.6508333181067676,51.037048288387254,29.40457618172201,35.07454402841002,4395,1031.3521019225452,759.8702192137498,73.67709027763404,0.06716548036478667,0.049485571603770435,3.5,,
45.635605000000446,1601.1380116666417,,-1.6526468638698018,51.1201710514773,29.40137963138868,35.335601207365606,4398,1038.9154256011122,761.1183595131056,73.26085846427061,0.06716454860473915,0.049205324891484194,3.5,,
45.6771400000006,1601.6356149999833,,-1.6562549158566524,51.22577785169859,29.397665032081537,35.493985786363375,4404,1043.4403048009738,763.7692124213108,73.19721204050983,0.06706970773187096,0.049093156183447804,3.5,,
45.718179999999705,1602.2051733333221,,-1.6577504487755639,51.313784096185266,29.396106509326465,35.5395698347054,4405,1044.7249801566459,764.6370707395305,73.19027354212216,0.06710867947659974,0.04911702607942933,3.5,,
45.76227499999851,1602.7278549999853,,-1.6601755024142877,51.39848853018156,29.3965748158217,35.55986489536145,4405,1045.3382288370046,765.886883147754,73.26689697360868,0.06710976472000216,0.04916924217663518,3.5,,
45.80896999999881,1603.3680699999957,,-1.662057370282744,51.4844808287709,29.396065529743332,35.66156105464564,4406,1048.309585655306,766.9404544098884,73.15972923499201,0.06712969766131963,0.0491119050452902,3.5,,
45.858240000002084,1604.0071916666504,,-1.6632549517501278,51.54786964274059,29.393745883318903,35.74694330308703,4407,1050.7365675563485,767.5298957057482,73.04684346246353,0.0671607320198805,0.04905879478680673,3.5,,
45.90759499999881,1604.6772683333438,,-1.6646655808964375,51.59599970013554,29.394281430241676,35.72943729876094,4407,1050.2411353039531,768.2831839669498,73.15302725641182,0.06715752833964815,0.04912776501103531,3.5,,
45.9468200000003,1605.3209683333407,,-1.6652190477759183,51.64301807463481,29.392934970251233,35.747271773072775,4408,1050.7172345898255,768.6320254909801,73.1530805993713,0.06718822058142415,0.049150253155212584,3.5,,
45.98442000000179,1605.8912783333521,,-1.669008623749721,51.68042654968377,29.387193783958345,36.05699115956258,4412,1059.6137864725383,771.1550634928457,72.77699415935558,0.067016906192127,0.04877288990522506,3.5,,
46.019195000000295,1606.4827716666587,,-1.6755140778379416,51.75699928732703,29.38581178743296,36.22718993735882,4425,1064.5653850868116,776.4466382844181,72.93555183753242,0.06665879757260029,0.04861796185783969,3.5,,
46.05384499999881,1606.4827716666587,,-1.6814191524248758,51.85604847543948,29.386358143084564,36.23557951385716,4432,1064.8317171164247,780.3312204560622,73.28211659295867,0.0664538943413444,0.04869882033178557,3.5,,
46.102370000001045,1607.2785816666412,,-1.6867763001222338,51.99167534751002,29.385282082324256,36.26416993268855,4434,1065.632862953395,783.177950557636,73.49416274448059,0.06638551980490649,0.048789481964187364,3.5,,
46.14375999999791,1607.8103516666815,,-1.6906948949941132,52.14267562754408,29.38126785993516,36.48477124595766,4435,1071.9688367859424,785.1377083301111,73.24258704051229,0.0664121402835752,0.04864196965266469,3.5,,
46.183769999999555,1608.5784866666422,,-1.6934428364883631,52.26700584818204,29.38332823599226,36.46424482796915,4436,1071.4408746578006,786.731651724513,73.42744432592058,0.0664356210070015,0.048781978627495615,3.5,,
46.2210850000009,1609.2083833333563,,-1.6950809083166587,52.38157757618225,29.384655263415823,36.471703012827675,4437,1071.7084199016253,787.6206603373201,73.49206609850259,0.06650609895599793,0.048876706204277545,3.5,,
46.26167500000074,1609.2083833333563,,-1.6962050457273201,52.477259503838866,29.38311869097908,36.54308660942341,4439,1073.7498511794165,788.4428092333459,73.42890975652413,0.06655810527952676,0.04887289106135602,3.5,,
46.30160999999941,1610.0577666666613,,-1.697890439217642,52.57787046074251,29.3811974182877,36.66998587126873,4439,1077.4080942095673,789.2412215605043,73.25369335929534,0.06661825184039988,0.04880032992448965,3.5625,,
46.349549999997016,1610.8755116666616,,-1.7013147990483812,52.692456469589104,29.384534609481157,36.48878883112797,4439,1072.2060782663293,790.9227728133546,73.76592884944402,0.06662149362846036,0.04914396358840695,3.5625,,
46.388980000000444,1610.8755116666616,,-1.7046636673091413,52.787366856004546,29.379713968827765,36.83409468127237,4448,1082.1751660365023,793.9576208928903,73.36683060292198,0.06648637845007332,0.04877894865148292,3.5625,,
46.4253049999997,1612.3156366667001,,-1.7064762563806317,52.86625426430208,29.37572458773825,37.06219621421314,4453,1088.7288686054403,795.7176658145274,73.08685282073645,0.06643845742721588,0.04855777759619693,3.5625,,
46.45515499999747,1612.3156366667001,,-1.7082525219874296,52.93965597754135,29.373734529134996,37.11669638382792,4453,1090.2559861770662,796.6008536823737,73.0654877186796,0.0664569410550115,0.04855708810475958,3.5625,,
46.488539999999105,1612.828000000017,,-1.7092341289934585,53.00691621629193,29.373918048091802,37.030324289804646,4454,1087.725710982985,797.2894832599638,73.29876228993871,0.06648390243347599,0.04873187760578834,3.5625,,
46.53237999999896,1613.4220216666677,,-1.7095829104395914,53.072531372958316,29.374857643283708,36.92409399532596,4454,1084.6400047199268,797.4547920625546,73.5225317702044,0.06655240134138558,0.04893101042005415,3.5625,,
46.56870999999717,1613.4220216666677,,-1.7101741300099635,53.116198523508515,29.371532834482835,37.15399244029445,4454,1091.2697088922355,797.685616668765,73.09701810366457,0.06658788551977207,0.048673758733235234,3.5625,,
46.62073499999941,1614.3335883333261,,-1.7116789953541294,53.14788471614802,29.376610737076682,36.94525469171612,4454,1085.3263656607005,798.3913777449466,73.56233138765774,0.06656871078225321,0.04896949562613256,3.5625,,
46.6551950000003,1615.013436666663,,-1.711692380310824,53.174656920587005,29.37912085322484,36.80514671990496,4456,1081.3028535047597,798.657627022875,73.86067875750403,0.0665800402092247,0.04917646961555247,3.5625,,
46.693484999999406,1615.562905000012,,-1.7114907070394816,53.19169339002325,29.378939044555953,36.76318477777619,4456,1080.063364670034,798.6306729627247,73.94294622766982,0.06660361940857475,0.049248678484964295,3.5625,,
46.728920000001786,1616.09412833335,,-1.71295580490726,53.20555306541907,29.380150948522953,36.64231356372502,4462,1076.556703605351,800.3163928675443,74.34038450434728,0.06648064882787527,0.04942196995962732,3.5625,,
46.76622499999777,1616.5704116666834,,-1.72092298918519,53.2410961534083,29.369312888326057,37.393447440486185,4474,1098.219857852814,806.2895509231759,73.41786302240008,0.06603222885928378,0.04847945133454671,3.5625,,
46.80370499999821,1617.0907016666654,,-1.7293663264567298,53.309629743764965,29.36308514308952,37.81423119963535,4490,1110.342490335365,813.0841029550571,73.22822552791574,0.06556471778259775,0.04801187940458215,3.5625,,
46.85434499999881,1617.569991666689,,-1.7386903276320655,53.45829161983683,29.357625853402283,38.16108325010547,4493,1120.3188042171332,818.0785846854058,73.02194532538176,0.065346156983677,0.047717035024858766,3.5625,,
46.89273000000045,1618.293163333309,,-1.743153924972086,53.58305293157773,29.3542417443787,38.326414063022916,4503,1125.0428236011303,822.0013891989694,73.06400893859659,0.0651860856145192,0.04762756742011353,3.5625,,
46.94714999999851,1618.8144783333396,,-1.7476405398995856,53.75371974063815,29.356868816031458,38.24844858906909,4506,1122.8546876460248,824.5745600490178,73.43555396092015,0.06518964123443573,0.047872374165644285,3.5625,,
46.979949999999256,1619.5615666666185,,-1.7491108676438758,53.856929199892704,29.355095113560434,38.326462440791055,4511,1125.076950315723,826.3015099481511,73.44399951632387,0.06517830180810408,0.04786955166469208,3.5625,,
47.022195000000295,1620.0806266666818,,-1.7511189390424429,53.97612390368283,29.356786637608675,38.31690185709673,4515,1124.8611124329802,827.9719838018794,73.60659681896598,0.06519076123304972,0.04798470078402568,3.5625,,
47.06802499999851,1620.0806266666818,,-1.7539134330925377,54.093282518613684,29.35707364637423,38.351886304998295,4519,1125.8991507332062,829.9789364991852,73.71698752580885,0.06517428351468385,0.04804451844855478,3.5625,,
47.10147499999776,1621.1093850000047,,-1.7560837860496603,54.22211114320101,29.35542607255087,38.40246815573789,4524,1127.3208149492527,831.8665359281516,73.79146423066788,0.06518126262009437,0.04809820809140463,3.5625,,
47.13878000000119,1621.6287183333443,,-1.7577322340885004,54.35139119178576,29.354599280422484,38.425136458842495,4524,1127.9544830448735,832.7125404488633,73.82501270804696,0.0652702926300213,0.04818580182869266,3.5625,,
47.17593499999866,1622.0522483333348,,-1.7590344413151322,54.47293367136897,29.35524556777827,38.45160341121792,4524,1128.7562606111226,833.25629488805,73.82074624657362,0.06537356393891695,0.04825925274768944,3.5625,,
47.21380999999866,1622.7683133333182,,-1.7599229445412896,54.5642273101707,29.35406273476577,38.44038093074374,4524,1128.3813533893456,833.8148320511032,73.89477232555767,0.06543926206727221,0.048356193716135816,3.5625,,
47.25880000000075,1623.3143649999874,,-1.7615454071502916,54.66380378476157,29.35243455961624,38.52922300560184,4526,1130.9264969047886,834.8626440755434,73.82112333210542,0.06547640402007886,0.04833541696509004,3.5625,,
47.30388999999687,1623.3143649999874,,-1.7633957124119468,54.76806022750646,29.35263158333077,38.47360348787481,4525,1129.301508862739,835.6423402298718,73.99638924341862,0.06554007329552096,0.048497287746175545,3.5625,,
47.34230999999866,1624.3586350000078,,-1.7642615486605173,54.82824270740279,29.35103962777063,38.679373231616964,4526,1135.27981649852,836.1185832401649,73.64867859793004,0.0655747208666621,0.04829491541257773,3.5625,,
47.37796999999881,1624.938785000019,,-1.76899966368254,54.87363527121835,29.349275432497713,38.854190351259014,4534,1140.342334325796,839.9033630019846,73.65361591162537,0.06533327247921579,0.04812031757433724,3.5625,,
47.41701000000164,1625.433654999997,,-1.7753266747373702,54.930005899490574,29.342906662495395,39.198938817676485,4544,1150.2108029959486,844.8006646007925,73.44746392577292,0.06502126264951218,0.047756468428582534,3.5625,,
47.458949999999255,1625.9808000000216,,-1.784936087757886,55.03816835565876,29.33987025664679,39.33332153477742,4556,1154.0345505933406,851.5547342073442,73.7893621789332,0.06463256693287031,0.047691958899637094,3.5625,,
47.4918350000009,1626.50819666669,,-1.7933650121663218,55.17171305845645,29.337899865347353,39.516009933427235,4567,1159.3167425049596,857.6117435850267,73.97561961642745,0.06433180687081685,0.04758985274313022,3.5625,,
47.52110000000149,1627.0028616666482,,-1.7983951759988837,55.304976783386344,29.33774226180718,39.5702577468295,4570,1160.9020230097626,860.7160312906577,74.14200459907542,0.06425461449864671,0.047639659236704816,3.5625,,
47.56332499999925,1627.4039100000177,,-1.8036611006394927,55.483402884674554,29.33260710851938,39.8060455314902,4572,1167.6150941190356,863.5052129857221,73.95461204081435,0.06425369766191784,0.047518572827749135,3.5625,,
47.60403500000015,1627.9600750000136,,-1.8073542061599444,55.63683150926541,29.335172328981308,39.769306245318326,4575,1166.6394521104457,865.8072880731261,74.2137844307326,0.06426006372975498,0.047689825171451754,3.5625,,
47.63900999999792,1628.5370816666716,,-1.8091979815838077,55.72837856651092,29.33701096574268,39.68855479916468,4576,1164.3435673575734,866.9959009816581,74.46220559703588,0.06427755714117256,0.04786248675121212,3.5625,,
47.6745549999997,1628.9913616666804,,-1.8113542996233085,55.81923285174472,29.336959972795412,39.6309933441085,4576,1162.6528654182323,868.0835477937886,74.6640354669852,0.06430168270508965,0.04801023118079642,3.5625,,
47.7102650000006,1629.5021533333456,,-1.812887096471583,55.888624648186784,29.333724404660806,39.81984236160771,4575,1168.0642816724383,868.6048772053489,74.36276331998421,0.06434297816517329,0.04784721656599693,3.5625,,
47.74266499999911,1629.973858333337,,-1.8143970418996802,55.958395143458425,29.33337921470855,39.91238907349716,4577,1170.7652440578822,869.7091407797758,74.28552779422769,0.0643415051304238,0.04779642667688541,3.5625,,
47.784579999998215,1630.3983450000196,,-1.816786949602645,56.06848236785402,29.333642724609476,39.91993084831046,4578,1170.9969890954553,870.9363167626145,74.37562392328397,0.06437724697974243,0.04788097910581692,3.5625,,
47.823125,1631.0045983333512,,-1.8167718039737237,56.13641731246423,29.333827316485156,39.83297601292174,4578,1168.4536398647417,870.8831336675722,74.53296424908945,0.06445918532840969,0.0480433415560779,3.5625,,
47.85843499999866,1631.4978966666774,,-1.815519383466679,56.172137255340445,29.33341753936899,39.853662535648844,4577,1169.0441236312947,870.1766234031926,74.43488280837875,0.06455256983996607,0.04804962971017559,3.5625,,
47.888699999999254,1632.0152483333259,,-1.8145927932624883,56.190905904509904,29.335006093299835,39.82581961716321,4575,1168.290661140143,869.3908724780259,74.41563143452515,0.06463250039001317,0.048096683277150235,3.5625,,
47.93484499999881,1632.586583333336,,-1.8146498166135796,56.19824804052045,29.335205559800094,39.851075181058555,4575,1169.0394822154005,869.3501838467054,74.36448443975854,0.0646439709621434,0.04807215572738516,3.5625,,
47.97790499999747,1633.4664433333332,,-1.8156080095443161,56.233444394407535,29.333297868150463,39.874939966955615,4573,1169.663491525327,869.49922062298,74.33755322986865,0.06467336952196152,0.04807660049393779,3.5625,,
48.0223200000003,1633.7260416666468,,-1.8164354397137923,56.29200873891552,29.33297644021726,39.83409816458731,4573,1168.452662979141,869.8957901973284,74.44852647940414,0.06471120951872425,0.04817654195369011,3.5625,,
48.08321499999985,1633.7260416666468,,-1.816734916683131,56.32779738787115,29.32827529569321,40.245470484878396,4574,1180.3302377852092,870.1578158749525,73.72155588487936,0.06473285231740748,0.04772206589705399,3.5625,,
48.1174600000009,1635.001756666712,,-1.8242849482605576,56.35573809150026,29.321352274529467,40.64869484943451,4596,1191.8747011801208,877.9874976125395,73.66441260505073,0.06418740385796512,0.04728327401840166,3.5625,,
48.152875,1635.5012049999823,,-1.8345860066748503,56.40767308526962,29.317634974281248,40.95682932370654,4615,1200.7573718163667,886.5281708884085,73.83074979980104,0.06362761493381797,0.046976745185367985,3.5625,,
48.18827999999747,1635.9419549999852,,-1.8474082934724967,56.57581650692798,29.314923105865667,41.08644278072763,4625,1204.44591081058,894.6585734470418,74.27968042541201,0.06323732671442053,0.04697248419304527,3.5625,,
48.223054999999704,1636.515545000013,,-1.8550491043227892,56.776081415324825,29.31303374422793,41.258237311347386,4629,1209.4041025348897,899.2056969302499,74.35113665031652,0.0631402599084388,0.04694550092588834,3.5625,,
48.25625499999896,1636.9983883333298,,-1.8604618415698395,56.96455648652557,29.311699540786105,41.389730664755284,4635,1213.203349319368,902.9798862888949,74.42939279680402,0.06308507791977618,0.04695384044108009,3.5625,,
48.2915700000003,1637.4513700000134,,-1.864529673133827,57.15061935199177,29.306011308373996,41.73305995158473,4639,1223.029526874192,905.8661003364155,74.0673941578189,0.06308947793803907,0.046728732296477594,3.5625,,
48.32939999999851,1637.9318900000058,,-1.8676298426380078,57.32228280546157,29.307243062124346,41.67488699089933,4644,1221.3760426288507,908.2041206373999,74.35909080733322,0.06311607875686732,0.046932542316846924,3.5625,,
48.361879999998955,1638.3387466666368,,-1.870616972320101,57.496115375379006,29.307732998183255,41.737338733664366,4645,1223.2267796609672,909.9331998415181,74.38793974848373,0.06318718273538435,0.047003643421962026,3.5625,,
