Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
104.74187000000104,1000,,0.0022132929048143124,-0.9302035337984735,2.481557453877638,0.010819349021689628,0,0.02684883621087763,0,0,0,0,4.5,,
104.77810000000149,1000,,0.002035045069198549,-0.9196721950395633,2.457274606370044,0.010704262357782601,0,0.02630331207170192,0,0,0,0,4.5,,
104.82556000000238,1000,,0.002134454876607461,-0.9106742494900342,2.4274807272414343,0.011381636039855036,0,0.027628702131224623,0,0,0,0,4.5,,
104.85753000000119,1000,,0.0022397406427816513,-0.9052923198010916,2.4027846465406397,0.01133476238468284,0,0.027234993030102295,0,0,0,0,4.5,,
104.90019000000134,1000,,0.0020082246722651353,-0.8930856204076965,2.3751471662359545,0.010955297712767209,0,0.02602044431775027,0,0,0,0,4.5,,
104.93197500000149,1000,,0.0020167547927001928,-0.8854261778714727,2.3542104621036946,0.011341076723854593,0,0.026699281474819175,0,0,0,0,4.5,,
104.97074500000105,1000,,0.001984122300494995,-0.88214221970845,2.3270243146672502,0.0115101142504494,0,0.026784315725393765,0,0,0,0,4.5,,
105.00653000000119,1000,,0.0017650298148925159,-0.8778153891635901,2.303923299359474,0.012248173948565977,0,0.02821885333470888,0,0,0,0,4.5,,
105.04216000000388,1000,,0.0018316696712504799,-0.8726656406352898,2.2789873405391,0.012573215863671494,0,0.02865419978317272,0,0,0,0,4.5,,
105.08234499999881,1000,,0.0018381891968393127,-0.8682031659802386,2.252192843036294,0.01318200444928791,0,0.029688416077558816,0,0,0,0,4.5,,
105.12044000000134,1000,,0.0016207954721892404,-0.8605368023648494,2.227829892416553,0.013374057562257013,0,0.02979512522009583,0,0,0,0,4.5,,
105.16276999999955,1000,,0.0015668464424533624,-0.8534594112935384,2.2000349077691137,0.013478338411138935,0,0.02965281500323095,0,0,0,0,4.5,,
105.20235500000045,1000,,0.0014970199518634653,-0.8464283590428082,2.171647450219156,0.01433206730957598,0,0.031124197429209993,0,0,0,0,4.5,,
105.2408350000009,1000,,0.0014124012116799034,-0.8367894103234413,2.145812892042187,0.01366635316537762,0,0.02932543680946885,0,0,0,0,4.5,,
105.28217500000075,1000,,0.0012758988501183066,-0.8268260191434637,2.1183044583202624,0.014218948044713187,0,0.03012006103574012,0,0,0,0,4.5,,
105.32515500000119,1000,,0.0012760214370805545,-0.8187955663600832,2.0917585323018004,0.01339382908172454,0,0.028016656261889296,0,0,0,0,4.5,,
105.37029500000179,1000,,0.0011981632041490609,-0.8057173518301259,2.0598160753767516,0.013152363417225754,0,0.027091449595998716,0,0,0,0,4.5,,
105.4115700000003,1000,,0.0011337521941534034,-0.7955957272191577,2.0347804548799426,0.012887556313832704,0,0.026223347698551388,0,0,0,0,4.5,,
105.44896499999984,1000,,0.0011707444460928862,-0.7869010575832532,2.0073831342753987,0.013009453143234151,0,0.026114956825874308,0,0,0,0,4.5,,
105.48749499999732,1000,,0.0012290401231601078,-0.7789495102717305,1.9818218319918564,0.01279318525043055,0,0.02535381383001947,0,0,0,0,4.5,,
105.51939499999955,1000,,0.001253380240015145,-0.7744633717449754,1.9572087566960124,0.013366626093617218,0,0.02616127763790903,0,0,0,0,4.5,,
105.55808000000194,1000,,0.0012797654583932006,-0.7686248912310376,1.9277985240162183,0.012798751899838756,0,0.024673415021758925,0,0,0,0,4.5,,
105.6036550000012,1000,,0.001182816165339995,-0.7583014427342933,1.896894003917802,0.011598551673012769,0,0.022001223122668712,0,0,0,0,4.5,,
105.63730000000075,1000,,0.0011122339672646198,-0.7465566372267649,1.877012574176422,0.011752695481440811,0,0.02205995719913082,0,0,0,0,4.5,,
105.67810000000149,1000,,0.0010240462918935656,-0.7345780737853437,1.848530381158515,0.011707389820765524,0,0.02164146576775101,0,0,0,0,4.5,,
105.72364499999955,1000,,0.0009584764055424189,-0.7183788658421218,1.8174617646795825,0.01171490923812496,0,0.021291399616983734,0,0,0,0,4.5,,
105.75844999999926,1000,,0.00092342650962568,-0.7065593280571724,1.7939364419518034,0.01260987521295226,0,0.022621314672979814,0,0,0,0,4.5,,
105.7953900000006,1000,,0.0008531733189613422,-0.6980463363265238,1.7694356138333713,0.012814627677018187,0,0.022674658589730785,0,0,0,0,4.5,,
105.8384149999991,1000,,0.000864553656889977,-0.6904692792230822,1.7396740963554485,0.014250121693040796,0,0.02479056757929592,0,0,0,0,4.5,,
105.87254000000283,1000,,0.0008075482624959607,-0.6856008750988466,1.7156929349177221,0.013903664692769546,0,0.023854419282849693,0,0,0,0,4.5,,
105.92190500000119,1000,,0.0008472866119396127,-0.678251826650224,1.6843834302567946,0.014166184803107773,0,0.023861286952310344,0,0,0,0,4.5,,
105.95543500000238,1000,,0.0009053342856294444,-0.6716099081312639,1.6652748473372558,0.013871214764653639,0,0.023099385049590877,0,0,0,0,4.5,,
105.9932899999991,1000,,0.0009237643052562583,-0.6577170300503031,1.6365686458349789,0.014080412353139116,0,0.02304356137757499,0,0,0,0,4.5,,
106.03770000000299,1000,,0.0008716994738278694,-0.6418926537453518,1.6066980647946603,0.013484771084930458,0,0.021665955606356757,0,0,0,0,4.5,,
106.0745850000009,1000,,0.0009729714542642265,-0.6332871992838024,1.582478634217024,0.013304436346575133,0,0.02105398625875555,0,0,0,0,4.5,,
106.11544500000029,1000,,0.001063814994155754,-0.6275866429237774,1.5551182807848873,0.013207995351012414,0,0.02053999502288121,0,0,0,0,4.5,,
106.1502899999991,1000,,0.0010281422327508838,-0.618315397738826,1.5305496560313572,0.013260441652965638,0,0.02029576441077044,0,0,0,0,4.5,,
106.18996499999984,1000,,0.0010653396485633126,-0.6085267269163931,1.5037944993582093,0.013524098184811428,0,0.020337464459099768,0,0,0,0,4.5,,
106.22613500000163,1000,,0.0009399961192776973,-0.595619736593756,1.478520151377406,0.014142916051624821,0,0.020910586381566277,0,0,0,0,4.5,,
106.2655700000003,1000,,0.0007694305795784007,-0.5836391038216371,1.4535289058463512,0.013888223225247576,0,0.02018693390874399,0,0,0,0,4.5,,
106.30005999999865,1000,,0.0006703207325032823,-0.5733676425286854,1.4294829876983206,0.013633428101839706,0,0.019488753535588068,0,0,0,0,4.5,,
106.33323000000044,1000,,0.0005943597839220272,-0.5639242407459574,1.4083242269372735,0.01456733529170312,0,0.02051553121322386,0,0,0,0,4.5,,
106.36945500000193,1000,,0.0005404410433553775,-0.5534420679415053,1.3842837884782218,0.01379108698924364,0,0.019090778144702898,0,0,0,0,4.5,,
106.40336000000313,1000,,0.0005157475375702214,-0.5478190393344939,1.36248754603828,0.014048538749585726,0,0.01914095908634674,0,0,0,0,4.5,,
106.45005000000074,1000,,0.0003599329751722835,-0.5408649299037273,1.3345580636351484,0.014843548006185314,0,0.01980957668461004,0,0,0,0,4.5,,
106.48631000000239,1000,,0.00036902533148308603,-0.5321685505019417,1.309331954738808,0.014599713951567506,0,0.019115872006833328,0,0,0,0,4.5,,
106.51946499999985,1000,,0.0004232534350304684,-0.52348539029988,1.2891920865921493,0.014972987475562138,0,0.01930305696613807,0,0,0,0,4.5,,
106.5581700000018,1000,,0.0003835277639141488,-0.5123235026362755,1.2616673496519613,0.015241903658504585,0,0.01923021219247601,0,0,0,0,4.5,,
106.5927250000015,1000,,0.00042334061955784374,-0.5012642631006129,1.2400178794653285,0.014504404809876859,0,0.017985721295250213,0,0,0,0,4.5,,
106.6371950000003,1000,,0.0004574968130828805,-0.4876637899508352,1.2132213635697229,0.01437217333892199,0,0.017436627735707352,0,0,0,0,4.5,,
106.67024000000208,1000,,0.0003861626644613425,-0.47819626129845993,1.1917270983906691,0.0134036785988218,0,0.015973527004335013,0,0,0,0,4.5,,
106.71629499999807,1000,,0.00014138729140789064,-0.4643356551140151,1.164639303005708,0.013344915748755792,0,0.015542013376300843,0,0,0,0,4.5,,
106.7539299999997,1000,,0.00005680920340084272,-0.4559832104219676,1.145160666560761,0.013033063988689697,0,0.014924952244616943,0,0,0,0,4.5,,
106.79136500000209,1000,,0.000051493919834666446,-0.44774785792050076,1.1234856270533569,0.012915450881535062,0,0.01451032343231825,0,0,0,0,4.5,,
106.82629000000283,1000,,0.000019946892920341686,-0.4396974602160617,1.1005718216917768,0.012165521689107395,0,0.013389030367211747,0,0,0,0,4.5,,
106.86822000000254,1000,,0.00006608930438423144,-0.4332792863795785,1.077103126125317,0.011518512799369385,0,0.01240662614451524,0,0,0,0,4.5,,
106.90108500000089,1000,,-0.0000010342947252550694,-0.42694181735371683,1.0604612488676952,0.011017241145665213,0,0.01168335730440869,0,0,0,0,4.5,,
106.93669000000133,1000,,-0.00018393354881907076,-0.41787629364571016,1.0393341227906996,0.011436003203554923,0,0.011885828357798386,0,0,0,0,4.5,,
106.9745300000012,1000,,-0.00026163314076826927,-0.41237143775600493,1.019564453634923,0.011899635400939357,0,0.012132445266013524,0,0,0,0,4.5,,
107.0103900000006,1000,,-0.0002613387643501386,-0.4068193088980121,0.9997791653651791,0.012114645507568522,0,0.012111970174251873,0,0,0,0,4.5,,
107.07646000000089,1000,,-0.00024264894756237387,-0.39550355132252346,0.9707820079639273,0.011667311025753635,0,0.011326415625120783,0,0,0,0,4.5,,
107.11082999999822,1000,,-0.00026988823985446553,-0.39078018765163763,0.9534859144690301,0.01184165201012738,0,0.011290848395700333,0,0,0,0,4.5,,
107.15117500000075,1000,,-0.00032372828861337855,-0.3837845650428028,0.934604463263349,0.012577857749617116,0,0.01175532199108366,0,0,0,0,4.5,,
107.18818500000238,1000,,-0.0003814329469667421,-0.37552213618702895,0.9157704700602464,0.011496335286571291,0,0.010528004369353588,0,0,0,0,4.5,,
107.2242100000009,1000,,-0.000487565474186602,-0.3663061765464467,0.898932888630251,0.011400502454617378,0,0.010248286603365468,0,0,0,0,4.5,,
107.27423500000313,1000,,-0.0005365877187328838,-0.35684413659335196,0.877103527998936,0.012190133833403116,0,0.010692009392057066,0,0,0,0,4.5,,
107.307625,1000,,-0.0006700975930186703,-0.3482107733040052,0.862509341838936,0.011663924605428033,0,0.010060243934686705,0,0,0,0,4.5,,
107.34538500000164,1000,,-0.000808053912986828,-0.3415944789470106,0.8462367729596499,0.011898711892134817,0,0.010069127553976778,0,0,0,0,4.5,,
107.38375000000373,1000,,-0.0009652657368369177,-0.33456520249371535,0.830461368732615,0.01183844841585241,0,0,0,0,0,0,4.5,,
107.4232899999991,1000,,-0.001108623619698268,-0.32542782584777,0.8147536147834238,0.011188131478635566,0,0,0,0,0,0,4.5,,
107.45993499999867,1000,,-0.0011869638213401479,-0.31530570612621384,0.8000221513243568,0.011202450387979013,0,0,0,0,0,0,4.5,,
107.49605000000075,1000,,-0.00133715115595745,-0.30564594632431574,0.7848637721086545,0.012579502438118284,0,0,0,0,0,0,4.5,,
107.5358350000009,1000,,-0.0013162576303173412,-0.29912035781622226,0.7693756220912169,0.01272234957602808,0,0,0,0,0,0,4.5,,
107.56842999999971,1000,,-0.0014048858114135698,-0.29689509341222897,0.7573657098329728,0.0123982841495906,0,0,0,0,0,0,4.5,,
107.60480000000075,1000,,-0.0014280989829161261,-0.2911758041014682,0.7438108115843706,0.011946752039184438,0,0,0,0,0,0,4.5,,
107.6402250000015,1000,,-0.0013953200399536847,-0.28310820152493876,0.7316949953368275,0.011770232957689808,0,0,0,0,0,0,4.5,,
107.67566000000387,1000,,-0.001510448342976034,-0.2734599161609824,0.7186887579965645,0.011922484931638111,0,0,0,0,0,0,4.5,,
107.70826999999956,1000,,-0.001719446437188188,-0.26215136640999415,0.7073175479550903,0.012575658740478335,0,0,0,0,0,0,4.5,,
107.74475,1000,,-0.0019211045425930884,-0.25460735938606477,0.6949530422292625,0.012683320456403135,0,0,0,0,0,0,4.5,,
107.77969000000134,1000,,-0.00215647068968966,-0.24849435689187935,0.6835930037974884,0.013086874881273747,0,0,0,0,0,0,4.5,,
107.82513500000164,1000,,-0.002219301701662013,-0.23769284773939217,0.6700106559360028,0.012666287034227619,0,0,0,0,0,0,4.5,,
107.8610249999985,1000,,-0.0023174746502782617,-0.22985392097952628,0.6579180241545841,0.012746931477061685,0,0,0,0,0,0,4.5,,
107.8979149999991,1000,,-0.002407794077405323,-0.21970724113487097,0.6463880375284078,0.013029853632179067,0,0,0,0,0,0,4.5,,
107.92823000000045,1000,,-0.0023913271417894677,-0.21569340434609008,0.6368421752121531,0.013198960219697298,0,0,0,0,0,0,4.5,,
107.96768500000239,1000,,-0.0024829718561486525,-0.2097004012654364,0.6263633329237659,0.013840801154025362,0,0,0,0,0,0,4.5,,
108.0110300000012,1000,,-0.002693753448113567,-0.2023531241645561,0.6146333029482123,0.013240384009333084,0,0,0,0,0,0,4.5,,
108.0472800000012,1000,,-0.002732992166725734,-0.19442226779949145,0.6035038160307686,0.012440903506836964,0,0,0,0,0,0,4.5,,
108.0868200000003,1000,,-0.0029995266661052566,-0.18614057943756915,0.5921174235833861,0.012802568164758499,0,0,0,0,0,0,4.5,,
108.12191999999806,1000,,-0.003257252521058074,-0.18111117285470582,0.5826941645802797,0.012781212383133844,0,0,0,0,0,0,4.5,,
108.1574149999991,1000,,-0.003483480795031524,-0.17622423634764822,0.572679646279468,0.012665370936705889,0,0,0,0,0,0,4.5,,
108.196125,1000,,-0.003707110064261665,-0.17025801711241376,0.56280947675242,0.012756484825030723,0,0,0,0,0,0,4.5,,
108.23113000000268,1000,,-0.0039240703718503855,-0.16552779371914952,0.5532095527876858,0.012043109243008276,0,0,0,0,0,0,4.5,,
108.27318000000342,1000,,-0.004117011611830923,-0.15869440554605774,0.5423885240231864,0.01153763826359372,0,0,0,0,0,0,4.5,,
108.30639499999955,1000,,-0.00434659533124776,-0.15156375687947107,0.5341270928241386,0.011026589144978172,0,0,0,0,0,0,4.5,,
108.3410700000003,1000,,-0.004532671442024683,-0.14719393165974504,0.5255810337417783,0.011373983127048126,0,0,0,0,0,0,4.5,,
108.38122000000253,1000,,-0.004524987097617561,-0.1421679238255141,0.5163674438072205,0.0110109765643423,0,0,0,0,0,0,4.5,,
108.4212349999994,1000,,-0.004708720347758322,-0.13768298618570224,0.5064917433165514,0.01115213842706858,0,0,0,0,0,0,4.5,,
108.45521499999985,1000,,-0.0048591112434874795,-0.13452583693963302,0.49924099089304547,0.01179769493332189,0,0,0,0,0,0,4.5,,
108.49216500000283,1000,,-0.005180449855511748,-0.12875251345359173,0.4902044903380196,0.011574726770144539,0,0,0,0,0,0,4.5,,
108.5359299999997,1000,,-0.005595253240533948,-0.1227024754695422,0.4813080783960063,0.011357017302870032,0,0,0,0,0,0,4.5,,
108.56929000000284,1000,,-0.0060242316605816915,-0.11604105396864982,0.4735484430190371,0.012162265236444869,0,0,0,0,0,0,4.5,,
108.60521499999984,1000,,-0.006026779828287088,-0.11185574325894966,0.4661340521164658,0.012208647359066849,0,0,0,0,0,0,4.5,,
108.63999000000209,1000,,-0.006357796961083184,-0.10771897292749112,0.45894344544872784,0.012256358200603501,0,0,0,0,0,0,4.5,,
108.67605000000074,1000,,-0.006487838156728765,-0.10365479800704937,0.45157769240367684,0.01184060264912451,0,0,0,0,0,0,4.5,,
108.71589499999955,1000,,-0.006591223001448654,-0.0989211329916619,0.44430910773669363,0.011680046101417318,0,0,0,0,0,0,4.5,,
108.7548900000006,1000,,-0.006538912346306824,-0.09675962548866032,0.43625822724371444,0.012787401321867564,0,0,0,0,0,0,4.5,,
108.79004000000283,1000,,-0.00735410987529489,-0.09487630101680908,0.4295995246912436,0.011913181494993708,0,0,0,0,0,0,4.5625,,
108.83982000000402,1000,,-0.00712913877916721,-0.09376279183997309,0.42035620964143705,0.011331437569771563,0,0,0,0,0,0,4.5625,,
108.87990000000224,1000,,-0.005141014739771743,-0.09326905342205288,0.41324032722599263,0.01139240704987493,0,0,0,0,0,0,4.5625,,
108.9195850000009,1000,,-0.004572545797080385,-0.09238983440387472,0.40577780385618645,0.011799009150781525,0,0,0,0,0,0,4.5625,,
108.96165000000224,1000,,-0.0070437511185942325,-0.09006520545494925,0.3986865314503282,0.011893999786549758,0,0,0,0,0,0,4.5625,,
109.0074299999997,1000,,-0.011344790672840277,-0.08271481509498248,0.39073908378964306,0.01163074893413546,0,0,0,0,0,0,4.5625,,
109.05562500000373,1000,,-0.017086473311041017,-0.07811703395534042,0.38332610474925555,0.01159778320082766,0,0,0,0,0,0,4.5625,,
109.08983500000089,1000,,-0.019549521846557116,-0.07620173934584948,0.3773564510558976,0.01117705171789768,0,0,0,0,0,0,4.5625,,
109.12818499999865,1000,,-0.02179907707277212,-0.07384579879372478,0.3711924291836919,0.012119735092166406,0,0,0,0,0,0,4.5625,,
109.16451999999956,1000,,-0.023397159071674556,-0.07271801265157633,0.36534161818702826,0.012151080780873402,0,0,0,0,0,0,4.5625,,
109.19946499999985,1000,,-0.024616123928354383,-0.07138295152477475,0.35988132317636895,0.012081585208919277,0,0,0,0,0,0,4.5625,,
109.23551999999955,1000,,-0.025798508862338976,-0.07024734041971903,0.354495630574137,0.012234139885806072,0,0,0,0,0,0,4.5625,,
109.27589499999955,1000,,-0.0267049535850043,-0.06889354084501613,0.348164768848844,0.0121195444313143,0,0,0,0,0,0,4.5625,,
109.30808999999985,1000,,-0.027385503914199805,-0.06699095675296694,0.34338438323671266,0.011786893444075852,0,0,0,0,0,0,4.5625,,
109.34476000000164,1000,,-0.027880658313614803,-0.06581035718749435,0.33838860232997847,0.01227319039983682,0,0,0,0,0,0,4.5625,,
109.38084999999776,1000,,-0.02836903912994354,-0.06542647961054233,0.3335011570147846,0.012776631152347784,0,0,0,0,0,0,4.5625,,
109.41829500000179,1000,,-0.028737332167901086,-0.064762960923409,0.3286201002790903,0.012747696421400112,0,0,0,0,0,0,4.5625,,
109.4555700000003,1000,,-0.029045606773682897,-0.0632847584626531,0.3228968462170648,0.012381923965727182,0,0,0,0,0,0,4.5625,,
109.49094999999926,1000,,-0.029263470118533808,-0.06125630597430634,0.3183661564749749,0.012011305387857274,0,0,0,0,0,0,4.5625,,
109.5291799999997,1000,,-0.02950178283219873,-0.05800785111339015,0.3136358017360825,0.0123251610950042,0,0,0,0,0,0,4.5625,,
109.5646099999994,1000,,-0.029693589044069435,-0.05591988661537328,0.3090784257307315,0.012208650899577844,0,0,0,0,0,0,4.5,,
109.5995,1000,,-0.029792679073883943,-0.05482651321847187,0.3047732122553265,0.012041983688296842,0,0,0,0,0,0,4.5,,
109.64478000000119,1000,,-0.029921717300829764,-0.05309811524169601,0.29907112889430854,0.011505612776726848,0,0,0,0,0,0,4.5,,
109.67868000000342,1000,,-0.029942121986237413,-0.050257731991811896,0.2948617476487951,0.011551278475170623,0,0,0,0,0,0,4.5,,
109.71510500000045,1000,,-0.03000383660488959,-0.0465425109873652,0.2905489462836519,0.011033335630792285,0,0,0,0,0,0,4.5,,
109.75346499999985,1000,,-0.030067271602065404,-0.043857863624313695,0.28628381121878865,0.01015056514004703,0,0,0,0,0,0,4.5,,
109.7832800000012,1000,,-0.03015685465801926,-0.04144489367854086,0.2826591894693063,0.009999231822621024,0,0,0,0,0,0,4.5,,
109.8263350000009,1000,,-0.03030600583059012,-0.03773474684932923,0.277679080548881,0.010844046980100941,0,0,0,0,0,0,4.5,,
109.8647349999994,1000,,-0.03048080496779232,-0.0366210680896994,0.27351633956827587,0.010768278063847558,0,0,0,0,0,0,4.5,,
109.90012000000104,1000,,-0.03058792703277724,-0.035574369369010476,0.26967941254064304,0.010937840875565097,0,0,0,0,0,0,4.5,,
109.93606000000239,1000,,-0.030673894066348628,-0.033687217489323004,0.26597101316363353,0.01111535833140348,0,0,0,0,0,0,4.5,,
109.97084999999777,1000,,-0.03072291736903865,-0.03192324968056911,0.2620735175994999,0.011926347484904676,0,0,0,0,0,0,4.5,,
